t,value
1609950649,134721044480
1609950949,134721044480
1609951249,125661347840
1609951549,119286005760
1609951849,116668760064
1609952149,107273519104
1609952449,16206790656
1609952749,16139681792
1609953049,16106127360
1609953349,16072572928
1609953649,16039018496
1609953949,16005464064
1609954249,15837691904
1609954549,15837691904
1609954849,15837691904
1609955149,15837691904
1609955449,15837691904
1609955749,15837691904
1609956049,15770583040
1609956349,15770583040
1609956649,15770583040
1609956949,15770583040
1609957249,15770583040
1609957549,15770583040
1609957849,15837691904
1609958149,15837691904
1609958449,15770583040
1609958749,15770583040
1609959049,15770583040
1609959349,15770583040
1609959649,15770583040
1609959949,15770583040
1609960249,15770583040
1609960549,15770583040
1609960849,15770583040
1609961149,15770583040
1609961449,15770583040
1609961749,15770583040
1609962049,15770583040
1609962349,15770583040
1609962649,15770583040
1609962949,15770583040
1609963249,15669919744
1609963549,15669919744
1609963849,15669919744
1609964032,15669919744
1609964032,15669919744
