t,value
1608432503,322122547200
1608432803,322122547200
1608433103,322122547200
1608433403,322122547200
1608433703,322122547200
1608434003,322122547200
1608434303,322122547200
1608434603,322122547200
1608434903,322122547200
1608435203,322122547200
1608435503,322122547200
1608435803,322122547200
1608436103,322122547200
1608436403,322122547200
1608436703,322122547200
1608437003,322122547200
1608437303,322122547200
1608437603,322122547200
1608437903,322122547200
1608438203,322122547200
1608438503,322122547200
1608438803,322122547200
1608439103,322122547200
1608439403,322122547200
1608439703,322122547200
1608440003,322122547200
1608440303,322122547200
1608440603,322122547200
1608440903,322122547200
1608441203,322122547200
1608441503,322122547200
1608441803,322122547200
1608442103,322122547200
1608442403,322122547200
1608442703,322122547200
1608443003,322122547200
1608443303,322122547200
1608443603,322122547200
1608443903,322122547200
1608444203,322122547200
1608444503,322122547200
1608444803,322122547200
1608445103,322122547200
1608445403,322122547200
1608445703,322122547200
1608446003,322122547200
1608446303,322122547200
1608446603,322122547200
1608446903,322122547200
1608447203,322122547200
1608447503,322122547200
1608447803,322122547200
1608448103,322122547200
1608448403,322122547200
1608448703,322122547200
1608449003,322122547200
1608449303,322122547200
1608449603,322122547200
1608449903,322122547200
1608450203,322122547200
1608450503,322122547200
1608450803,322122547200
1608451103,322122547200
1608451403,322122547200
1608451489,322122547200
1608451489,322122547200
