t,value
1608801487,50313309296
1608801787,66739119152
1608802087,70316148336
1608802387,71303792592
1608802687,72295167984
1608802987,65458435560
1608803287,19885941800
1608803587,20332415568
1608803887,25615009584
1608804187,28741575976
1608804487,29209088944
1608804787,27589828160
1608805087,25914041760
1608805387,30038641760
1608805687,30357760480
1608805987,27420461584
1608806287,20588551520
1608806587,37625143544
1608806887,33652387168
1608807187,22827388504
1608807487,38131291216
1608807787,24581673096
1608808087,38433521848
1608808387,22516951656
1608808687,29406427568
1608808987,41975065360
1608809287,22223671320
1608809587,32529836800
1608809887,41736553296
1608810187,50012592288
1608810487,24563815512
1608810787,31954537472
1608811087,39013873240
1608811387,46379522968
1608811687,18064280000
1608811987,24616526088
1608812287,23873226648
1608812587,30993940400
1608812887,37810084504
1608813187,44838671048
1608813487,51519211208
1608813787,22791529352
1608814087,24066958840
1608814387,31064353280
1608814687,38011030536
1608814987,44921518984
1608815287,52003179920
1608815587,23262669864
1608815887,23968301488
1608816187,30925129896
1608816487,37859405824
1608816787,44570244656
1608817087,51449778344
1608817387,22726595360
1608817687,23597003144
1608817987,30444603912
1608818287,37156452664
1608818587,44114065288
1608818887,51083053632
1608819187,22460597256
1608819487,23777511368
1608819787,30716843000
1608820087,37578090280
1608820387,44627531400
1608820687,51304254920
1608820987,22272455216
1608821287,23993411152
1608821587,30993825352
1608821887,37920840096
1608822187,44816058560
1608822487,51796098312
1608822787,22890975376
1608823087,23463414984
1608823387,29638629632
1608823687,36148495728
1608823987,42305884568
1608824287,48478450872
1608824587,19220568296
1608824887,23302353240
1608825187,29605010200
1608825487,36100216024
1608825787,42744513528
1608826087,49169636952
1608826387,19799698744
1608826687,23625813360
1608826987,30010223008
1608827287,36520608872
1608827587,42946540272
1608827887,49539956224
1608828187,20515389376
1608828487,24127118944
1608828787,31129259096
1608829087,38109102472
1608829387,45063164784
1608829687,52180632024
1608829987,23243787512
1608830287,23997182280
1608830587,30926372024
1608830887,37923448392
1608831187,44707380872
1608831487,51613839080
1608831787,22940561192
1608832087,24066924232
1608832387,31080252824
1608832687,38025676656
1608832987,44903446984
1608833287,51719841400
1608833587,23125227856
1608833887,24019684872
1608834187,30976920240
1608834487,37939046288
1608834787,44914270104
1608835087,51761799752
1608835387,23343403976
1608835687,24132108776
1608835987,31139495248
1608836287,38225769864
1608836587,45304560736
1608836887,52208431976
1608837187,23558571488
1608837487,23997608656
1608837787,30873816944
1608838087,38023228552
1608838387,45238019000
1608838687,52116277856
1608838987,23361289016
1608839287,24232927400
1608839587,31313483824
1608839887,38057503024
1608840187,45105895928
1608840487,52264437704
1608840787,23731739624
1608841087,24181555888
1608841387,31111095080
1608841687,37956493736
1608841987,44965052704
1608842287,52098074688
1608842587,23560953272
1608842887,23867714256
1608843187,30755266424
1608843487,37677435952
1608843787,44704975248
1608844087,51399428848
1608844387,22923812968
1608844687,24198696760
1608844987,31380270792
1608845287,38661678616
1608845587,45972619096
1608845887,17860148856
1608846187,24917004384
1608846487,23981488088
1608846787,31005076896
1608847087,37956122200
1608847387,45007613584
1608847687,51965607400
1608847987,23192140912
1608848287,23695061744
1608848587,30586899216
1608848887,37503030720
1608849187,44535576312
1608849487,51689762184
1608849787,23108203840
1608850087,24113508520
1608850387,31229397096
1608850687,38274212832
1608850987,45394107560
1608851287,52520812576
1608851587,23817520728
1608851887,24038646960
1608852187,31246375600
1608852487,38177397584
1608852787,45089569384
1608853087,52126191120
1608853387,23564958824
1608853687,23950106536
1608853987,30855627736
1608854287,37825073768
1608854587,45053898592
1608854887,51984625488
1608855187,23336322656
1608855487,24130166688
1608855787,31208819208
1608856087,38453177584
1608856387,45638417760
1608856687,52786004552
1608856987,24239358304
1608857287,23941623224
1608857587,30873203984
1608857887,37767352816
1608858187,44731386928
1608858487,51912889544
1608858787,23381281408
1608859087,24211004208
1608859387,31590500192
1608859687,38739438088
1608859875,30286007584
1608859875,30453779744
