t,value
1608452137,41584896
1608452437,41584896
1608452737,41584896
1608453037,41584000
1608453337,41584000
1608453637,41584000
1608453937,41584000
1608454237,41584000
1608454537,41584000
1608454837,41584000
1608455137,41584000
1608455437,41584000
1608455737,41584000
1608456037,41584000
1608456337,41584000
1608456637,41584000
1608456937,41584000
1608457237,41584000
1608457537,41584000
1608457837,41584000
1608458137,41584000
1608458437,41584000
1608458737,41584000
1608459037,41584000
1608459337,41584000
1608459637,41584000
1608459937,41584000
1608460237,41584000
1608460537,41584000
1608460837,41584000
1608461137,41584000
1608461437,41584000
1608461737,41584000
1608462037,41584000
1608462337,41584000
1608462637,41584000
1608462937,41584000
1608463237,41584000
1608463537,41584000
1608463837,41584000
1608464137,41584000
1608464437,41584000
1608464737,41584000
1608465037,41584000
1608465337,41584000
1608465637,41584000
1608465937,41584000
1608466237,41584000
1608466537,41584000
1608466837,41584000
1608467137,41584000
1608467437,41584000
1608467737,41584000
1608468037,41584000
1608468174,41584000
1608468174,41584000
