t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609323415,19,1.890783,0.568682,0.006138,0.260623,0.688319,0.688319,0.688319,0.688319,1.890783,1.890783,0.063322,0.020263,0.322338,0.589195,calls/second,milliseconds
1609323715,59,1.890783,0.180198,0.006138,0.159078,0.136896,0.233116,0.522932,0.597171,0.679870,0.818656,0.098324,0.298879,0.227679,0.463604,calls/second,milliseconds
1609324015,72,1.890783,0.425445,0.006138,0.176638,0.511531,0.511531,0.569853,0.569853,0.587409,0.679870,0.079993,0.016459,0.104780,0.343449,calls/second,milliseconds
1609324315,77,1.890783,0.404435,0.006138,0.114326,0.443432,0.443432,0.559790,0.559790,0.783658,0.783658,0.064164,0.013012,0.048635,0.250750,calls/second,milliseconds
1609324615,82,1.890783,0.238700,0.006138,0.093771,0.201199,0.213578,0.508227,0.508227,0.508227,0.508227,0.054665,0.012988,0.027981,0.184329,calls/second,milliseconds
1609324915,87,1.890783,0.366406,0.006138,0.134288,0.302800,0.467086,0.596519,0.596519,0.596519,0.596519,0.048332,0.012988,0.020382,0.136736,calls/second,milliseconds
1609325215,98,1.890783,0.172223,0.006138,0.057834,0.190425,0.190425,0.233635,0.302800,0.315409,0.596519,0.046666,0.013890,0.025386,0.107505,calls/second,milliseconds
1609325515,103,1.890783,0.376884,0.006138,0.142006,0.476800,0.476800,0.476800,0.586442,0.586442,0.586442,0.042916,0.012994,0.019428,0.081689,calls/second,milliseconds
1609325815,108,1.890783,0.314935,0.006138,0.108372,0.238453,0.407289,0.477926,0.477926,0.477926,0.477926,0.039999,0.012988,0.017236,0.063191,calls/second,milliseconds
1609326074,117,1.890783,0.214826,0.006138,0.160313,0.180396,0.277501,0.489471,0.489471,0.642571,0.642571,0.039548,0.010115,0.015727,0.051383,calls/second,milliseconds
1609326074,117,1.890783,0.214826,0.006138,0.160313,0.180396,0.277501,0.489471,0.489471,0.642571,0.642571,0.039548,0.010115,0.015727,0.051383,calls/second,milliseconds
