t,value
1609018035,38819712
1609018335,38840448
1609018635,38840448
1609018935,38840448
1609019235,38840448
1609019535,38840448
1609019835,38836096
1609020135,38836096
1609020435,38836096
1609020735,38836096
1609021035,38836096
1609021335,38836096
1609021635,38836096
1609021935,38836096
1609022235,38836096
1609022535,38836096
1609022835,38836096
1609023135,38836096
1609023435,38836096
1609023735,38836096
1609024035,38836096
1609024335,38836096
1609024635,38836096
1609024935,38836096
1609025235,38836096
1609025535,38836096
1609025835,38836096
1609026135,38836096
1609026435,38836096
1609026735,38836096
1609027035,38836096
1609027335,38836096
1609027635,38836096
1609027935,38836096
1609028235,38836096
1609028535,38836096
1609028835,38836096
1609029135,38801280
1609029435,38801280
1609029735,38801280
1609030035,38801280
1609030335,38801280
1609030635,38801280
1609030935,38801280
1609031235,38801280
1609031535,38801280
1609031835,38801280
1609032135,38801280
1609032435,38801280
1609032735,38801280
1609033035,38801280
1609033335,38801280
1609033635,38801280
1609033935,38801280
1609034235,38801280
1609034535,38801280
1609034835,38801280
1609035135,38801280
1609035435,38801280
1609035735,38801280
1609036035,38801280
1609036335,38801280
1609036635,38786816
1609036935,38786816
1609037235,38786816
1609037535,38786816
1609037835,38786816
1609038135,38786816
1609038435,38786816
1609038735,38786816
1609039035,38786816
1609039335,38786816
1609039635,38786816
1609039935,38786816
1609040235,38786816
1609040535,38786816
1609040835,38786816
1609041135,38786816
1609041435,38786816
1609041735,38786816
1609042035,38786816
1609042335,38786816
1609042635,38786816
1609042935,38786816
1609043235,38786816
1609043535,38786816
1609043835,38786816
1609044135,38786816
1609044435,38786816
1609044735,38786816
1609045035,38786816
1609045335,38786816
1609045635,38786816
1609045935,38786816
1609046235,38786816
1609046535,38786816
1609046835,38786816
1609047135,38786816
1609047435,38786816
1609047735,38786816
1609048035,38786816
1609048335,38786816
1609048635,38786816
1609048935,38786816
1609049235,38786816
1609049535,38786816
1609049835,38786816
1609050135,38786816
1609050435,38786816
1609050735,38786816
1609051035,38786816
1609051335,38786816
1609051635,38786816
1609051935,38786816
1609052235,38786816
1609052535,38786816
1609052835,38786816
1609053135,38786816
1609053435,38786816
1609053735,38786816
1609054035,38786816
1609054335,38786816
1609054635,38786816
1609054935,38786816
1609055235,38786816
1609055535,38786816
1609055835,38786816
1609056135,38786816
1609056435,38786816
1609056735,38786816
1609057035,38786816
1609057335,38786816
1609057635,38786816
1609057935,38786816
1609058235,38786816
1609058535,38786816
1609058835,38786816
1609059135,38786816
1609059435,38786816
1609059735,38786816
1609060035,38786816
1609060335,38786816
1609060635,38786816
1609060935,38786816
1609061235,38786816
1609061535,38786816
1609061835,38786816
1609062135,38786816
1609062435,38786816
1609062735,38786816
1609062752,38786816
1609062752,38786816
