t,value
1608860968,182
1608861268,182
1608861568,182
1608861868,182
1608862168,182
1608862468,182
1608862768,183
1608863068,183
1608863368,183
1608863668,183
1608863968,183
1608864268,183
1608864568,184
1608864868,184
1608865168,184
1608865468,184
1608865768,184
1608866068,184
1608866368,185
1608866668,185
1608866968,185
1608867268,185
1608867568,185
1608867868,185
1608868168,186
1608868468,186
1608868768,186
1608869068,186
1608869368,186
1608869668,186
1608869968,187
1608870268,187
1608870568,187
1608870868,187
1608871168,187
1608871468,187
1608871768,188
1608872068,188
1608872368,188
1608872668,188
1608872968,188
1608873268,188
1608873568,189
1608873868,189
1608874168,189
1608874468,189
1608874768,189
1608875068,189
1608875368,190
1608875668,190
1608875968,190
1608876268,190
1608876568,190
1608876868,190
1608877168,191
1608877468,191
1608877768,191
1608878068,191
1608878368,191
1608878668,191
1608878968,192
1608879268,192
1608879568,192
1608879868,192
1608880168,192
1608880468,192
1608880768,193
1608881068,193
1608881368,193
1608881668,193
1608881968,193
1608882268,193
1608882568,194
1608882868,194
1608883168,194
1608883468,194
1608883768,194
1608884068,194
1608884368,195
1608884668,195
1608884968,195
1608885268,195
1608885568,195
1608885868,195
1608886168,196
1608886468,196
1608886768,196
1608887068,196
1608887368,196
1608887668,196
1608887968,197
1608888268,197
1608888568,197
1608888868,197
1608889168,197
1608889468,197
1608889768,198
1608890068,198
1608890368,198
1608890668,198
1608890968,198
1608891268,198
1608891568,199
1608891868,199
1608892168,199
1608892468,199
1608892768,199
1608893068,199
1608893368,200
1608893668,200
1608893968,200
1608894268,200
1608894568,200
1608894868,200
1608895168,201
1608895468,201
1608895768,201
1608896068,201
1608896368,201
1608896668,201
1608896968,202
1608897268,202
1608897568,202
1608897868,202
1608898168,202
1608898468,202
1608898768,203
1608899068,203
1608899368,203
1608899668,203
1608899968,203
1608900268,203
1608900568,204
1608900868,204
1608901168,204
1608901468,204
1608901768,204
1608902068,204
1608902368,205
1608902668,205
1608902968,205
1608903268,205
1608903568,205
1608903868,205
1608904168,206
1608904468,206
1608904768,206
1608905068,206
1608905368,206
1608905668,206
1608905968,207
1608906268,207
1608906568,207
1608906868,207
1608907168,207
1608907468,207
1608907768,208
1608908068,208
1608908368,208
1608908668,208
1608908968,208
1608909268,208
1608909568,209
1608909868,209
1608910168,209
1608910468,209
1608910768,209
1608911068,209
1608911368,210
1608911668,210
1608911968,210
1608912268,210
1608912568,210
1608912868,210
1608913168,211
1608913468,211
1608913768,211
1608914068,211
1608914368,211
1608914668,211
1608914968,212
1608915268,212
1608915424,212
1608915424,212
