t,value
1609063633,21364736
1609063933,21364736
1609064233,21364736
1609064533,21364736
1609064833,21364736
1609065133,21364736
1609065433,21364736
1609065733,21364736
1609066033,21364736
1609066333,21364736
1609066633,21364736
1609066933,21364736
1609067233,21364736
1609067533,21364736
1609067833,21364736
1609068133,21364736
1609068433,21364736
1609068733,21364736
1609069033,21364736
1609069333,21364736
1609069633,21364736
1609069933,21364736
1609070233,21364736
1609070533,21364736
1609070833,21364736
1609071133,21364736
1609071433,21364736
1609071733,21364736
1609072033,21364736
1609072333,21364736
1609072633,21364736
1609072933,21364736
1609073233,21364736
1609073533,21364736
1609073833,21364736
1609074133,21364736
1609074433,21364736
1609074733,21364736
1609075033,21364736
1609075333,21364736
1609075633,21364736
1609075933,21364736
1609076233,21364736
1609076533,21364736
1609076833,21364736
1609077133,21364736
1609077433,21364736
1609077733,21364736
1609078033,21364736
1609078333,21364736
1609078633,21364736
1609078933,21364736
1609079233,21364736
1609079533,21364736
1609079833,21364736
1609080133,21364736
1609080433,21364736
1609080733,21364736
1609081033,21364736
1609081333,21364736
1609081633,21364736
1609081933,21364736
1609082233,21364736
1609082533,21364736
1609082833,21364736
1609083133,21364736
1609083433,21364736
1609083733,21364736
1609084033,21364736
1609084333,21364736
1609084633,21364736
1609084933,21364736
1609085233,21364736
1609085533,21364736
1609085833,21364736
1609086133,21364736
1609086433,21364736
1609086733,21364736
1609087033,21364736
1609087333,21364736
1609087633,21364736
1609087933,21364736
1609088233,21364736
1609088533,21364736
1609088833,21364736
1609089133,21364736
1609089433,21364736
1609089733,21364736
1609090033,21364736
1609090333,21364736
1609090633,21364736
1609090933,21364736
1609091233,21364736
1609091533,21364736
1609091833,21364736
1609092133,21364736
1609092433,21364736
1609092733,21364736
1609093033,21364736
1609093333,21364736
1609093633,21364736
1609093933,21364736
1609094233,21364736
1609094533,21364736
1609094833,21364736
1609095133,21364736
1609095433,21364736
1609095733,21364736
1609096033,21364736
1609096333,21364736
1609096633,21364736
1609096933,21364736
1609097233,21364736
1609097533,21364736
1609097833,21364736
1609098133,21364736
1609098433,21364736
1609098733,21364736
1609099033,21364736
1609099333,21364736
1609099633,21364736
1609099933,21364736
1609100233,21364736
1609100533,21364736
1609100833,21364736
1609101133,21364736
1609101433,21364736
1609101733,21364736
1609102033,21364736
1609102333,21364736
1609102633,21364736
1609102933,21364736
1609103233,21364736
1609103533,21364736
1609103833,21364736
1609104133,21364736
1609104433,21364736
1609104733,21364736
1609104903,21364736
1609104903,21364736
