t,value
1608153622,-2.2269292E8
1608153922,-2.22680896E8
1608154222,-2.22680896E8
1608154522,-2.22680896E8
1608154822,-2.22680896E8
1608155122,-2.22680896E8
1608155422,-2.22658056E8
1608155722,-2.2265716E8
1608156022,-2.2265716E8
1608156322,-2.22660104E8
1608156622,-2.22660104E8
1608156922,-2.22660104E8
1608157222,-2.22660104E8
1608157522,-2.22660104E8
1608157822,-2.22660104E8
1608158122,-2.22660104E8
1608158422,-2.22660104E8
1608158722,-2.22660104E8
1608159022,-2.22660104E8
1608159322,-2.22661896E8
1608159622,-2.22661896E8
1608159922,-2.22661896E8
1608160222,-2.22661896E8
1608160522,-2.22661896E8
1608160822,-2.22661896E8
1608161122,-2.22661896E8
1608161422,-2.22661896E8
1608161722,-2.22663048E8
1608162022,-2.22663048E8
1608162322,-2.22663048E8
1608162622,-2.2265972E8
1608162922,-2.2265972E8
1608163222,-2.2265972E8
1608163522,-2.2265972E8
1608163822,-2.2265972E8
1608164122,-2.2265972E8
1608164422,-2.2265972E8
1608164722,-2.22673288E8
1608165022,-2.22673288E8
1608165322,-2.22673288E8
1608165622,-2.22673288E8
1608165922,-2.22673288E8
1608166222,-2.22673288E8
1608166522,-2.22673288E8
1608166822,-2.22673288E8
1608167122,-2.22673288E8
1608167422,-2.22673288E8
1608167722,-2.22673288E8
1608168022,-2.22673288E8
1608168322,-2.22673288E8
1608168622,-2.22673288E8
1608168922,-2.22673288E8
1608169222,-2.22673288E8
1608169522,-2.22673288E8
1608169822,-2.22673288E8
1608170122,-2.22673288E8
1608170422,-2.22673288E8
1608170722,-2.22673288E8
1608171022,-2.22670728E8
1608171322,-2.22670728E8
1608171622,-2.22670728E8
1608171922,-2.22670728E8
1608172222,-2.22670728E8
1608172522,-2.22670728E8
1608172822,-2.22670728E8
1608173122,-2.22670728E8
1608173422,-2.22670728E8
1608173722,-2.22670728E8
1608174022,-2.22670728E8
1608174322,-2.22670728E8
1608174622,-2.22670728E8
1608174922,-2.22670728E8
1608175222,-2.22670728E8
1608175522,-2.22673288E8
1608175822,-2.22673288E8
1608176122,-2.22673288E8
1608176422,-2.22673288E8
1608176722,-2.22673288E8
1608177022,-2.22673288E8
1608177322,-2.22673288E8
1608177622,-2.22673288E8
1608177922,-2.22673288E8
1608178222,-2.22673288E8
1608178522,-2.22673288E8
1608178822,-2.22673288E8
1608179122,-2.22673288E8
1608179422,-2.22673288E8
1608179722,-2.22673288E8
1608180022,-2.22673288E8
1608180322,-2.22673288E8
1608180622,-2.22673288E8
1608180922,-2.22673288E8
1608181222,-2.22673288E8
1608181522,-2.22673288E8
1608181822,-2.22673288E8
1608182122,-2.22673288E8
1608182422,-2.22673288E8
1608182722,-2.22673288E8
1608183022,-2.22673288E8
1608183322,-2.22673288E8
1608183622,-2.22673288E8
1608183922,-2.22673288E8
1608184222,-2.22673288E8
1608184522,-2.22673288E8
1608184822,-2.22673288E8
1608185122,-2.22673288E8
1608185422,-2.22673288E8
1608185722,-2.22673288E8
1608186022,-2.22673288E8
1608186322,-2.22673288E8
1608186622,-2.22673288E8
1608186922,-2.22673288E8
1608187222,-2.22673288E8
1608187522,-2.22673288E8
1608187822,-2.22673288E8
1608188122,-2.22673288E8
1608188422,-2.22673288E8
1608188722,-2.22673288E8
1608189022,-2.22673288E8
1608189322,-2.22673288E8
1608189622,-2.22673288E8
1608189922,-2.22673288E8
1608190222,-2.22673288E8
1608190522,-2.22677256E8
1608190822,-2.22677256E8
1608191122,-2.22677256E8
1608191422,-2.22677256E8
1608191722,-2.22677256E8
1608192022,-2.22677256E8
1608192322,-2.22677256E8
1608192622,-2.22677256E8
1608192922,-2.22677256E8
1608193222,-2.22677256E8
1608193522,-2.22677256E8
1608193822,-2.22677256E8
1608194122,-2.22677256E8
1608194422,-2.22677256E8
1608194722,-2.22677256E8
1608195022,-2.22677256E8
1608195322,-2.22677256E8
1608195622,-2.22677256E8
1608195922,-2.22677256E8
1608196222,-2.22678408E8
1608196522,-2.22678408E8
1608196822,-2.22678408E8
1608197122,-2.22678408E8
1608197422,-2.22678408E8
1608197722,-2.22678408E8
1608198022,-2.22678408E8
1608198304,-2.2267792E8
1608198304,-2.2267792E8
