t,value
1608673052,322122547200
1608673352,322122547200
1608673652,322122547200
1608673952,322122547200
1608674252,322122547200
1608674552,322122547200
1608674852,322122547200
1608675152,322122547200
1608675452,322122547200
1608675752,322122547200
1608676052,322122547200
1608676352,322122547200
1608676652,322122547200
1608676952,322122547200
1608677252,322122547200
1608677552,322122547200
1608677852,322122547200
1608678152,322122547200
1608678452,322122547200
1608678752,322122547200
1608679052,322122547200
1608679352,322122547200
1608679652,322122547200
1608679952,322122547200
1608680252,322122547200
1608680552,322122547200
1608680852,322122547200
1608681152,322122547200
1608681452,322122547200
1608681752,322122547200
1608682052,322122547200
1608682352,322122547200
1608682652,322122547200
1608682952,322122547200
1608683252,322122547200
1608683552,322122547200
1608683852,322122547200
1608684152,322122547200
1608684452,322122547200
1608684752,322122547200
1608685052,322122547200
1608685352,322122547200
1608685652,322122547200
1608685952,322122547200
1608686252,322122547200
1608686552,322122547200
1608686852,322122547200
1608687152,322122547200
1608687452,322122547200
1608687752,322122547200
1608688052,322122547200
1608688352,322122547200
1608688652,322122547200
1608688952,322122547200
1608689252,322122547200
1608689552,322122547200
1608689852,322122547200
1608690152,322122547200
1608690452,322122547200
1608690752,322122547200
1608691052,322122547200
1608691352,322122547200
1608691652,322122547200
1608691952,322122547200
1608692252,322122547200
1608692552,322122547200
1608692852,322122547200
1608693152,322122547200
1608693452,322122547200
1608693752,322122547200
1608694052,322122547200
1608694352,322122547200
1608694652,322122547200
1608694952,322122547200
1608695252,322122547200
1608695552,322122547200
1608695852,322122547200
1608696152,322122547200
1608696452,322122547200
1608696752,322122547200
1608697052,322122547200
1608697352,322122547200
1608697652,322122547200
1608697952,322122547200
1608698252,322122547200
1608698552,322122547200
1608698852,322122547200
1608699152,322122547200
1608699452,322122547200
1608699752,322122547200
1608700052,322122547200
1608700352,322122547200
1608700652,322122547200
1608700952,322122547200
1608701252,322122547200
1608701552,322122547200
1608701852,322122547200
1608702152,322122547200
1608702452,322122547200
1608702752,322122547200
1608703052,322122547200
1608703352,322122547200
1608703652,322122547200
1608703952,322122547200
1608704252,322122547200
1608704552,322122547200
1608704852,322122547200
1608705152,322122547200
1608705452,322122547200
1608705752,322122547200
1608706052,322122547200
1608706352,322122547200
1608706652,322122547200
1608706952,322122547200
1608707252,322122547200
1608707552,322122547200
1608707852,322122547200
1608708152,322122547200
1608708452,322122547200
1608708752,322122547200
1608709052,322122547200
1608709352,322122547200
1608709652,322122547200
1608709952,322122547200
1608710252,322122547200
1608710552,322122547200
1608710852,322122547200
1608711152,322122547200
1608711452,322122547200
1608711752,322122547200
1608712052,322122547200
1608712352,322122547200
1608712652,322122547200
1608712952,322122547200
1608713252,322122547200
1608713552,322122547200
1608713852,322122547200
1608714152,322122547200
1608714452,322122547200
1608714752,322122547200
1608715052,322122547200
1608715352,322122547200
1608715652,322122547200
1608715952,322122547200
1608716252,322122547200
1608716552,322122547200
1608716852,322122547200
1608717152,322122547200
1608717452,322122547200
1608717752,322122547200
1608718052,322122547200
1608718352,322122547200
1608718652,322122547200
1608718952,322122547200
1608719252,322122547200
1608719552,322122547200
1608719852,322122547200
1608720152,322122547200
1608720452,322122547200
1608720752,322122547200
1608721052,322122547200
1608721352,322122547200
1608721652,322122547200
1608721952,322122547200
1608722252,322122547200
1608722552,322122547200
1608722852,322122547200
1608723152,322122547200
1608723452,322122547200
1608723752,322122547200
1608724052,322122547200
1608724352,322122547200
1608724652,322122547200
1608724952,322122547200
1608725252,322122547200
1608725552,322122547200
1608725852,322122547200
1608726152,322122547200
1608726452,322122547200
1608726752,322122547200
1608727052,322122547200
1608727352,322122547200
1608727652,322122547200
1608727952,322122547200
1608728252,322122547200
1608728552,322122547200
1608728852,322122547200
1608729152,322122547200
1608729452,322122547200
1608729752,322122547200
1608730052,322122547200
1608730352,322122547200
1608730652,322122547200
1608730952,322122547200
1608731252,322122547200
1608731552,322122547200
1608731852,322122547200
1608732152,322122547200
1608732452,322122547200
1608732752,322122547200
1608733052,322122547200
1608733352,322122547200
1608733652,322122547200
1608733952,322122547200
1608734252,322122547200
1608734552,322122547200
1608734852,322122547200
1608735152,322122547200
1608735452,322122547200
1608735752,322122547200
1608736052,322122547200
1608736352,322122547200
1608736652,322122547200
1608736952,322122547200
1608737252,322122547200
1608737552,322122547200
1608737852,322122547200
1608737998,322122547200
1608737998,322122547200
