t,value
1608014882,805306368
1608015182,1308622848
1608015482,570425344
1608015782,603979776
1608016082,603979776
1608016382,67108864
1608016682,67108864
1608016982,67108864
1608017282,67108864
1608017582,33554432
1608017882,33554432
1608018182,33554432
1608018482,67108864
1608018782,67108864
1608019082,67108864
1608019382,67108864
1608019682,33554432
1608019982,67108864
1608020282,67108864
1608020582,67108864
1608020882,67108864
1608021182,33554432
1608021482,33554432
1608021782,33554432
1608022082,33554432
1608022382,33554432
1608022682,67108864
1608022982,33554432
1608023282,33554432
1608023582,67108864
1608023882,67108864
1608024182,67108864
1608024482,100663296
1608024782,67108864
1608025082,33554432
1608025382,33554432
1608025682,33554432
1608025982,33554432
1608026282,67108864
1608026582,67108864
1608026882,67108864
1608027182,67108864
1608027482,33554432
1608027782,33554432
1608028082,67108864
1608028382,33554432
1608028682,33554432
1608028982,67108864
1608029282,100663296
1608029582,67108864
1608029882,100663296
1608030182,100663296
1608030482,67108864
1608030782,100663296
1608031082,33554432
1608031382,33554432
1608031682,33554432
1608031982,33554432
1608032282,33554432
1608032582,67108864
1608032882,100663296
1608033182,100663296
1608033482,100663296
1608033782,100663296
1608034082,100663296
1608034382,100663296
1608034682,33554432
1608034982,33554432
1608035282,67108864
1608035582,67108864
1608035882,33554432
1608036182,33554432
1608036482,67108864
1608036782,67108864
1608037082,67108864
1608037382,33554432
1608037682,33554432
1608037982,33554432
1608038282,33554432
1608038582,33554432
1608038882,67108864
1608039182,67108864
1608039482,67108864
1608039782,33554432
1608040082,67108864
1608040382,33554432
1608040682,67108864
1608040982,33554432
1608041282,67108864
1608041582,67108864
1608041882,33554432
1608042182,33554432
1608042482,67108864
1608042782,67108864
1608043082,67108864
1608043382,33554432
1608043682,33554432
1608043982,33554432
1608044282,33554432
1608044582,33554432
1608044882,33554432
1608045182,33554432
1608045482,67108864
1608045782,33554432
1608046082,67108864
1608046382,33554432
1608046682,67108864
1608046982,33554432
1608047282,33554432
1608047582,33554432
1608047882,67108864
1608048182,33554432
1608048482,67108864
1608048782,67108864
1608049082,67108864
1608049382,67108864
1608049682,67108864
1608049982,33554432
1608050282,67108864
1608050582,67108864
1608050882,67108864
1608051182,33554432
1608051482,67108864
1608051782,33554432
1608052082,33554432
1608052382,67108864
1608052682,67108864
1608052982,67108864
1608053282,100663296
1608053582,100663296
1608053882,100663296
1608054182,100663296
1608054482,100663296
1608054782,100663296
1608055082,100663296
1608055382,67108864
1608055682,100663296
1608055982,100663296
1608056282,67108864
1608056582,67108864
1608056882,67108864
1608057182,67108864
1608057482,33554432
1608057782,67108864
1608058082,33554432
1608058382,100663296
1608058682,67108864
1608058982,100663296
1608059282,67108864
1608059582,100663296
1608059882,67108864
1608060182,100663296
1608060482,100663296
1608060782,67108864
1608061082,100663296
1608061382,100663296
1608061682,100663296
1608061982,100663296
1608062282,100663296
1608062445,100663296
1608062445,100663296
