t,value
1608320753,177218
1608321053,176696
1608321353,176696
1608321653,176696
1608321953,176696
1608322253,176696
1608322553,176696
1608322853,176696
1608323153,176696
1608323453,176696
1608323753,176696
1608324053,176696
1608324353,176696
1608324653,176696
1608324953,176696
1608325253,176696
1608325553,176696
1608325853,176696
1608326153,176696
1608326453,176696
1608326753,176696
1608327053,176696
1608327353,176696
1608327653,176696
1608327953,176696
1608328253,176696
1608328553,176696
1608328853,176696
1608329153,176696
1608329453,176696
1608329753,176696
1608330053,176696
1608330353,176696
1608330653,176696
1608330953,176696
1608331253,176696
1608331553,176696
1608331853,176696
1608332153,176696
1608332453,176696
1608332753,176696
1608333053,176696
1608333353,176696
1608333653,176696
1608333953,176696
1608334253,176696
1608334553,176696
1608334853,176696
1608335153,176696
1608335453,176696
1608335753,176696
1608336053,176696
1608336353,176696
1608336653,176696
1608336953,176696
1608337253,176696
1608337553,176696
1608337853,176696
1608338153,176696
1608338453,176696
1608338753,176696
1608339053,176696
1608339353,176696
1608339653,176696
1608339953,176696
1608340253,176696
1608340553,176696
1608340853,176696
1608341153,176696
1608341453,176696
1608341753,176696
1608342053,176696
1608342353,176696
1608342653,176696
1608342953,176696
1608343253,176696
1608343553,176696
1608343853,176696
1608344153,176696
1608344453,176696
1608344753,176696
1608345053,176696
1608345353,176696
1608345653,176696
1608345953,176696
1608346253,176696
1608346553,176696
1608346853,176696
1608347153,176696
1608347453,176696
1608347753,176696
1608348053,176696
1608348353,176696
1608348653,176696
1608348953,176696
1608349253,176696
1608349553,176696
1608349853,176696
1608350153,176696
1608350453,176696
1608350753,176696
1608351053,176696
1608351353,176696
1608351653,176696
1608351953,176696
1608352253,176696
1608352553,176696
1608352853,176696
1608353153,176696
1608353453,176696
1608353753,176696
1608354053,176696
1608354353,176696
1608354653,176696
1608354953,176696
1608355157,176696
1608355157,176696
