t,value
1608801487,7598080
1608801787,7598080
1608802087,7598080
1608802387,7598080
1608802687,7598080
1608802987,7598080
1608803287,7598080
1608803587,7598080
1608803887,7598080
1608804187,7598080
1608804487,7598080
1608804787,7598080
1608805087,7598080
1608805387,7598080
1608805687,7598080
1608805987,7598080
1608806287,7598080
1608806587,7598080
1608806887,7598080
1608807187,7598080
1608807487,7598080
1608807787,7598080
1608808087,7598080
1608808387,7598080
1608808687,7598080
1608808987,7598080
1608809287,7598080
1608809587,7598080
1608809887,7598080
1608810187,7598080
1608810487,7598080
1608810787,7598080
1608811087,7598080
1608811387,7598080
1608811687,7598080
1608811987,7598080
1608812287,7598080
1608812587,7598080
1608812887,7598080
1608813187,7598080
1608813487,7598080
1608813787,7598080
1608814087,7598080
1608814387,7598080
1608814687,7598080
1608814987,7598080
1608815287,7598080
1608815587,7598080
1608815887,7598080
1608816187,7598080
1608816487,7598080
1608816787,7598080
1608817087,7598080
1608817387,7598080
1608817687,7598080
1608817987,7598080
1608818287,7598080
1608818587,7598080
1608818887,7598080
1608819187,7598080
1608819487,7598080
1608819787,7598080
1608820087,7598080
1608820387,7598080
1608820687,7598080
1608820987,7598080
1608821287,7598080
1608821587,7598080
1608821887,7598080
1608822187,7598080
1608822487,7598080
1608822787,7598080
1608823087,7598080
1608823387,7598080
1608823687,7598080
1608823987,7598080
1608824287,7598080
1608824587,7598080
1608824887,7598080
1608825187,7598080
1608825487,7598080
1608825787,7598080
1608826087,7598080
1608826387,7598080
1608826687,7598080
1608826987,7598080
1608827287,7598080
1608827587,7598080
1608827887,7598080
1608828187,7598080
1608828487,7598080
1608828787,7598080
1608829087,7598080
1608829387,7598080
1608829687,7598080
1608829987,7598080
1608830287,7598080
1608830587,7598080
1608830887,7598080
1608831187,7598080
1608831487,7598080
1608831787,7598080
1608832087,7598080
1608832387,7598080
1608832687,7598080
1608832987,7598080
1608833287,7598080
1608833587,7598080
1608833887,7598080
1608834187,7598080
1608834487,7598080
1608834787,7598080
1608835087,7598080
1608835387,7598080
1608835687,7598080
1608835987,7598080
1608836287,7598080
1608836587,7598080
1608836887,7598080
1608837187,7598080
1608837487,7598080
1608837787,7598080
1608838087,7598080
1608838387,7598080
1608838687,7598080
1608838987,7598080
1608839287,7598080
1608839587,7598080
1608839887,7598080
1608840187,7598080
1608840487,7598080
1608840787,7598080
1608841087,7598080
1608841387,7598080
1608841687,7598080
1608841987,7598080
1608842287,7598080
1608842587,7598080
1608842887,7598080
1608843187,7598080
1608843487,7598080
1608843787,7598080
1608844087,7598080
1608844387,7598080
1608844687,7598080
1608844987,7598080
1608845287,7598080
1608845587,7598080
1608845887,7598080
1608846187,7598080
1608846487,7598080
1608846787,7598080
1608847087,7598080
1608847387,7598080
1608847687,7598080
1608847987,7598080
1608848287,7598080
1608848587,7598080
1608848887,7598080
1608849187,7598080
1608849487,7598080
1608849787,7598080
1608850087,7598080
1608850387,7598080
1608850687,7598080
1608850987,7598080
1608851287,7598080
1608851587,7598080
1608851887,7598080
1608852187,7598080
1608852487,7598080
1608852787,7598080
1608853087,7598080
1608853387,7598080
1608853687,7598080
1608853987,7598080
1608854287,7598080
1608854587,7598080
1608854887,7598080
1608855187,7598080
1608855487,7598080
1608855787,7598080
1608856087,7598080
1608856387,7598080
1608856687,7598080
1608856987,7598080
1608857287,7598080
1608857587,7598080
1608857887,7598080
1608858187,7598080
1608858487,7598080
1608858787,7598080
1608859087,7598080
1608859387,7598080
1608859687,7598080
1608859875,7598080
1608859875,7598080
