t,value
1609964638,181144
1609964938,181144
1609965238,181144
1609965538,181144
1609965838,181144
1609966138,181144
1609966438,181144
1609966738,181144
1609967038,181144
1609967338,181144
1609967638,181144
1609967938,181144
1609968238,181144
1609968538,181144
1609968838,181144
1609969138,181144
1609969438,181144
1609969738,181144
1609970038,181144
1609970338,181144
1609970638,181144
1609970938,181144
1609971238,181144
1609971538,181144
1609971838,181144
1609972138,181144
1609972438,181144
1609972738,181144
1609973038,181144
1609973338,181144
1609973638,181144
1609973938,181144
1609974238,181144
1609974538,181144
1609974838,181144
1609975016,181144
1609975016,181144
