t,value
1609439583,19529728
1609439883,19595264
1609440183,19595264
1609440483,19595264
1609440783,19660800
1609441083,19660800
1609441383,19660800
1609441683,19660800
1609441983,19726336
1609442283,19726336
1609442583,19726336
1609442883,19726336
1609443183,19726336
1609443483,19726336
1609443783,19726336
1609444083,19726336
1609444383,19726336
1609444683,19726336
1609444983,19726336
1609445283,19726336
1609445583,19726336
1609445883,19726336
1609446183,19726336
1609446483,19726336
1609446783,19726336
1609447083,19726336
1609447383,19726336
1609447683,19726336
1609447983,19726336
1609448283,19726336
1609448583,19726336
1609448883,19726336
1609449183,19726336
1609449483,19726336
1609449783,19726336
1609450083,19726336
1609450383,19726336
1609450683,19726336
1609450983,19726336
1609451283,19726336
1609451583,19726336
1609451883,19726336
1609452183,19791872
1609452483,19791872
1609452783,19857408
1609453083,19857408
1609453383,19857408
1609453683,19857408
1609453983,19857408
1609454283,19857408
1609454583,19857408
1609454883,19857408
1609455183,19857408
1609455483,19857408
1609455783,19857408
1609456083,19857408
1609456383,19857408
1609456683,19857408
1609456983,19857408
1609457283,19857408
1609457583,19857408
1609457883,19857408
1609458183,19857408
1609458483,19857408
1609458783,19857408
1609459083,19857408
1609459383,19922944
1609459683,19922944
1609459983,19922944
1609460283,19922944
1609460583,19922944
1609460883,19922944
1609461183,19922944
1609461483,19922944
1609461783,19922944
1609462083,19922944
1609462383,19922944
1609462683,19922944
1609462983,19922944
1609463283,19922944
1609463583,19922944
1609463883,19922944
1609464183,19922944
1609464483,19922944
1609464783,19922944
1609465083,19922944
1609465383,19922944
1609465683,19922944
1609465983,19922944
1609466283,19922944
1609466583,19922944
1609466883,19922944
1609467183,19922944
1609467483,19922944
1609467783,19922944
1609468083,19922944
1609468383,19922944
1609468683,19922944
1609468983,19922944
1609469283,19988480
1609469583,19988480
1609469883,19988480
1609470183,19988480
1609470483,19988480
1609470783,19988480
1609471083,19988480
1609471383,19988480
1609471683,19988480
1609471983,19988480
1609472283,19988480
1609472583,19988480
1609472883,19988480
1609473183,19988480
1609473483,19988480
1609473783,19988480
1609474083,19988480
1609474383,19988480
1609474683,19988480
1609474983,19988480
1609475283,19988480
1609475583,19988480
1609475883,19988480
1609476183,19988480
1609476483,19988480
1609476783,19988480
1609477083,20054016
1609477383,20054016
1609477683,20054016
1609477983,20054016
1609478283,20054016
1609478583,20054016
1609478883,20054016
1609479183,20054016
1609479483,20054016
1609479783,20054016
1609480083,20054016
1609480383,20054016
1609480683,20054016
1609480983,20054016
1609481283,20054016
1609481583,20054016
1609481883,20054016
1609482183,20054016
1609482483,20054016
1609482783,20054016
1609483083,20054016
1609483383,20054016
1609483683,20054016
1609483983,20054016
1609484283,20054016
1609484583,20054016
1609484883,20054016
1609485183,20054016
1609485483,20054016
1609485783,20054016
1609486083,20054016
1609486383,20054016
1609486683,20054016
1609486983,20054016
1609487283,20054016
1609487583,20054016
1609487883,20054016
1609488183,20054016
1609488483,20054016
1609488783,20054016
1609489083,20054016
1609489383,20054016
1609489683,20054016
1609489983,20054016
1609490283,20119552
1609490583,20119552
1609490883,20119552
1609491183,20119552
1609491483,20119552
1609491783,20119552
1609492083,20119552
1609492383,20119552
1609492683,20119552
1609492983,20119552
1609493283,20119552
1609493583,20119552
1609493883,20119552
1609494183,20119552
1609494483,20119552
1609494783,20119552
1609495083,20119552
1609495383,20119552
1609495683,20119552
1609495983,20119552
1609496283,20119552
1609496583,20119552
1609496636,20119552
1609496636,20119552
