t,value
1610703737,273584128
1610704037,274763776
1610704337,274829312
1610704637,274894848
1610704937,274960384
1610705237,274960384
1610705537,274960384
1610705837,275025920
1610706137,275025920
1610706437,275091456
1610706737,275091456
1610707037,275091456
1610707337,275091456
1610707637,275091456
1610707937,275091456
1610708237,275091456
1610708537,275091456
1610708837,275091456
1610709137,275091456
1610709437,275091456
1610709737,275091456
1610710037,275091456
1610710337,275222528
1610710637,275222528
1610710937,275222528
1610711237,275222528
1610711537,275288064
1610711837,275288064
1610712137,275353600
1610712437,275484672
1610712737,275550208
1610713037,275550208
1610713337,275615744
1610713637,275615744
1610713937,275615744
1610714237,275681280
1610714537,275681280
1610714837,275681280
1610715137,275681280
1610715437,275812352
1610715737,275812352
1610716037,275812352
1610716337,275877888
1610716637,275877888
1610716937,275943424
1610717237,275943424
1610717537,275943424
1610717837,275943424
1610718137,275943424
1610718437,275943424
1610718737,276008960
1610719037,276074496
1610719337,276074496
1610719637,276205568
1610719937,276205568
1610720237,276205568
1610720537,276205568
1610720837,276205568
1610721137,276205568
1610721437,276205568
1610721737,276205568
1610722037,276205568
1610722337,276205568
1610722637,276205568
1610722937,276205568
1610723237,276205568
1610723537,276205568
1610723837,276205568
1610724137,276205568
1610724437,276205568
1610724737,276205568
1610725037,276205568
1610725337,276205568
1610725637,276205568
1610725937,276205568
1610726237,276205568
1610726537,276205568
1610726837,276205568
1610727137,276205568
1610727437,276205568
1610727737,276205568
1610728037,276205568
1610728337,276205568
1610728637,276205568
1610728937,276205568
1610729237,276205568
1610729537,276205568
1610729837,276205568
1610730137,276205568
1610730437,276205568
1610730737,276205568
1610731037,276205568
1610731337,276205568
1610731637,276205568
1610731937,276205568
1610732237,276205568
1610732537,276205568
1610732837,276205568
1610733137,276205568
1610733437,276205568
1610733737,276205568
1610734037,276205568
1610734337,276205568
1610734637,276205568
1610734937,276205568
1610735237,276205568
1610735537,276205568
1610735837,276205568
1610736137,276205568
1610736437,276205568
1610736737,276205568
1610737037,276205568
1610737337,276205568
1610737637,276205568
1610737938,276205568
1610738237,276205568
1610738537,276205568
1610738837,276205568
1610739137,276205568
1610739437,276205568
1610739737,276205568
1610740037,276205568
1610740337,276205568
1610740637,276205568
1610740937,276205568
1610741237,276205568
1610741537,276205568
1610741837,276205568
1610742137,276205568
1610742437,276205568
1610742737,276205568
1610743037,276205568
1610743337,276205568
1610743637,276205568
1610743937,276205568
1610744237,276205568
1610744537,276205568
1610744838,276205568
1610745137,276205568
1610745437,276205568
1610745737,276205568
1610746037,276205568
1610746337,276205568
1610746637,276205568
1610746937,276205568
1610747237,276205568
1610747537,276205568
1610747837,276205568
1610748137,276205568
1610748437,276205568
1610748737,276205568
1610749037,276205568
1610749337,276205568
1610749637,276205568
1610749937,276205568
1610750237,276205568
1610750537,276205568
1610750837,276205568
1610751137,276205568
1610751437,276205568
1610751737,276205568
1610752037,276205568
1610752337,276205568
1610752637,276205568
1610752937,276205568
1610753237,276205568
1610753537,276205568
1610753837,276205568
1610754137,276205568
1610754437,276205568
1610754737,276205568
1610755037,276205568
1610755337,276205568
1610755637,276205568
1610755937,276205568
1610756237,276205568
1610756537,276205568
1610756837,276205568
1610757138,276205568
1610757437,276205568
1610757737,276205568
1610758037,276205568
1610758337,276205568
1610758637,276205568
1610758937,276205568
1610759237,276205568
1610759537,276205568
1610759837,276205568
1610760137,276205568
1610760437,276205568
1610760737,276205568
1610761037,276205568
1610761337,276205568
1610761637,276205568
1610761937,276205568
1610762237,276205568
1610762537,276205568
1610762837,276205568
1610763137,276205568
1610763437,276205568
1610763737,276205568
1610764037,276205568
1610764337,276205568
1610764637,276205568
1610764937,276205568
1610765237,276205568
1610765537,276205568
1610765837,276205568
1610766137,276205568
1610766437,276205568
1610766737,276205568
1610767037,276205568
1610767337,276205568
1610767637,276205568
1610767937,276205568
1610768237,276205568
1610768537,276205568
1610768837,276205568
1610769137,276205568
1610769437,276205568
1610769737,276205568
1610770037,276205568
1610770337,276205568
1610770637,276205568
1610770937,276205568
1610771237,276205568
1610771537,276205568
1610771837,276205568
1610772137,276205568
1610772437,276205568
1610772737,276205568
1610773037,276205568
1610773337,276205568
1610773637,276205568
1610773937,276205568
1610774237,276205568
1610774537,276205568
1610774837,276205568
1610775137,276205568
1610775437,276205568
1610775737,276205568
1610776037,276205568
1610776337,276205568
1610776637,276205568
1610776937,276205568
1610777238,276205568
1610777537,276205568
1610777837,276205568
1610778137,276205568
1610778437,276205568
1610778737,276205568
1610779037,276205568
1610779337,276205568
1610779637,276205568
1610779937,276205568
1610780237,276205568
1610780537,276205568
1610780837,276205568
1610781137,276205568
1610781437,276205568
1610781737,276205568
1610782037,276205568
1610782337,276205568
1610782637,276205568
1610782937,276205568
1610783237,276205568
1610783537,276205568
1610783837,276205568
1610784137,276205568
1610784437,276205568
1610784737,276205568
1610785037,276205568
1610785337,276205568
1610785637,276205568
1610785937,276205568
1610786237,276205568
1610786537,276205568
1610786837,276205568
1610787137,276205568
1610787437,276205568
1610787737,276205568
1610788037,276205568
1610788337,276205568
1610788637,276205568
1610788937,276205568
1610789237,276205568
1610789537,276205568
1610789837,276205568
1610790137,276205568
1610790437,276205568
1610790737,276205568
1610791037,276205568
1610791337,276205568
1610791637,276205568
1610791937,276205568
1610792237,276205568
1610792537,276205568
1610792837,276205568
1610793137,276205568
1610793437,276205568
1610793737,276205568
1610794037,276205568
1610794337,276205568
1610794637,276205568
1610794937,276205568
1610795237,276205568
1610795537,276205568
1610795837,276205568
1610796137,276205568
1610796437,276205568
1610796737,276205568
1610797037,276205568
1610797337,276205568
1610797637,276205568
1610797937,276205568
1610798237,276205568
1610798537,276205568
1610798837,276205568
1610799137,276205568
1610799437,276205568
1610799737,276205568
1610800037,276205568
1610800337,276205568
1610800637,276205568
1610800937,276205568
1610801237,276205568
1610801537,276205568
1610801837,276205568
1610802060,276205568
1610802060,276205568
