t,value
1608916471,6569
1608916771,6596
1608917071,6602
1608917371,6608
1608917671,6613
1608917971,6617
1608918271,6620
1608918571,6624
1608918871,6627
1608919171,6629
1608919471,6632
1608919771,6634
1608920071,6636
1608920371,6638
1608920671,6640
1608920971,6642
1608921271,6643
1608921571,6645
1608921871,6646
1608922171,6647
1608922471,6649
1608922771,6650
1608923071,6651
1608923371,6653
1608923671,6654
1608923971,6655
1608924271,6656
1608924571,6658
1608924871,6659
1608925171,6660
1608925471,6661
1608925771,6662
1608926071,6663
1608926371,6664
1608926671,6666
1608926971,6667
1608927271,6668
1608927571,6669
1608927871,6670
1608928171,6672
1608928471,6673
1608928771,6674
1608929071,6675
1608929371,6676
1608929671,6677
1608929971,6679
1608930271,6680
1608930571,6681
1608930871,6682
1608931171,6683
1608931471,6684
1608931771,6686
1608932071,6687
1608932371,6688
1608932671,6689
1608932971,6690
1608933271,6691
1608933571,6693
1608933871,6694
1608934171,6695
1608934471,6696
1608934771,6697
1608935071,6698
1608935371,6700
1608935671,6701
1608935971,6702
1608936271,6703
1608936571,6704
1608936871,6705
1608937171,6707
1608937471,6708
1608937771,6709
1608938071,6710
1608938371,6711
1608938671,6712
1608938971,6714
1608939271,6715
1608939571,6716
1608939871,6717
1608940171,6718
1608940471,6719
1608940771,6721
1608941071,6722
1608941371,6723
1608941671,6724
1608941971,6725
1608942271,6726
1608942571,6728
1608942871,6729
1608943171,6730
1608943471,6731
1608943771,6732
1608944071,6733
1608944371,6735
1608944671,6736
1608944971,6737
1608945271,6738
1608945571,6739
1608945871,6740
1608946171,6742
1608946471,6743
1608946771,6744
1608947071,6745
1608947371,6746
1608947671,6747
1608947971,6749
1608948271,6750
1608948571,6751
1608948871,6752
1608949171,6753
1608949471,6754
1608949771,6756
1608950071,6757
1608950371,6758
1608950671,6759
1608950971,6760
1608951271,6761
1608951571,6763
1608951871,6764
1608952171,6765
1608952471,6766
1608952771,6767
1608953071,6768
1608953371,6770
1608953671,6771
1608953971,6772
1608954271,6773
1608954571,6774
1608954871,6775
1608955171,6777
1608955471,6778
1608955771,6779
1608956071,6780
1608956371,6781
1608956671,6782
1608956971,6784
1608957271,6785
1608957571,6786
1608957871,6787
1608958171,6788
1608958471,6789
1608958771,6791
1608959071,6792
1608959371,6793
1608959671,6794
1608959971,6795
1608960271,6796
1608960571,6798
1608960871,6799
1608961171,6800
1608961471,6801
1608961771,6802
1608962071,6803
1608962371,6805
1608962671,6806
1608962971,6807
1608963271,6808
1608963571,6809
1608963871,6810
1608964171,6812
1608964471,6813
1608964771,6814
1608965071,6815
1608965371,6816
1608965671,6817
1608965971,6819
1608966271,6820
1608966571,6821
1608966871,6822
1608967171,6823
1608967471,6824
1608967771,6826
1608967813,6826
1608967813,6826
