t,value
1608199407,2555904
1608199707,2555904
1608200007,2555904
1608200307,2555904
1608200607,2555904
1608200907,2555904
1608201207,2555904
1608201507,2555904
1608201807,2555904
1608202107,2555904
1608202407,2555904
1608202707,2555904
1608203007,2555904
1608203307,2555904
1608203607,2555904
1608203907,2555904
1608204207,2555904
1608204507,2555904
1608204807,2555904
1608205107,2555904
1608205407,2555904
1608205707,2555904
1608206007,2555904
1608206307,2555904
1608206607,2555904
1608206907,2555904
1608207207,2555904
1608207507,2555904
1608207807,2555904
1608208107,2555904
1608208407,2555904
1608208707,2555904
1608209007,2555904
1608209307,2555904
1608209607,2555904
1608209907,2555904
1608210207,2555904
1608210507,2555904
1608210807,2555904
1608211107,2555904
1608211407,2555904
1608211707,2555904
1608212007,2555904
1608212307,2555904
1608212607,2555904
1608212907,2555904
1608213207,2555904
1608213507,2555904
1608213807,2555904
1608214107,2555904
1608214407,2555904
1608214707,2555904
1608215007,2555904
1608215307,2555904
1608215607,2555904
1608215907,2555904
1608216207,2555904
1608216507,2555904
1608216807,2555904
1608217107,2555904
1608217407,2555904
1608217707,2555904
1608218007,2555904
1608218307,2555904
1608218607,2555904
1608218907,2555904
1608219207,2555904
1608219507,2555904
1608219807,2555904
1608220107,2555904
1608220407,2555904
1608220707,2555904
1608221007,2555904
1608221307,2555904
1608221607,2555904
1608221907,2555904
1608222207,2555904
1608222507,2555904
1608222807,2555904
1608223107,2555904
1608223407,2555904
1608223707,2555904
1608224007,2555904
1608224307,2555904
1608224607,2555904
1608224907,2555904
1608225207,2555904
1608225507,2555904
1608225807,2555904
1608226107,2555904
1608226407,2555904
1608226707,2555904
1608227007,2555904
1608227307,2555904
1608227607,2555904
1608227907,2555904
1608228207,2555904
1608228507,2555904
1608228807,2555904
1608229107,2555904
1608229407,2555904
1608229707,2555904
1608230007,2555904
1608230307,2555904
1608230607,2555904
1608230907,2555904
1608231207,2555904
1608231507,2555904
1608231807,2555904
1608232107,2555904
1608232407,2555904
1608232707,2555904
1608233007,2555904
1608233307,2555904
1608233607,2555904
1608233907,2555904
1608234207,2555904
1608234507,2555904
1608234807,2555904
1608235107,2555904
1608235407,2555904
1608235707,2555904
1608236007,2555904
1608236307,2555904
1608236607,2555904
1608236907,2555904
1608237207,2555904
1608237507,2555904
1608237807,2555904
1608238107,2555904
1608238407,2555904
1608238707,2555904
1608239007,2555904
1608239307,2555904
1608239607,2555904
1608239907,2555904
1608240207,2555904
1608240507,2555904
1608240807,2555904
1608241107,2555904
1608241146,2555904
1608241146,2555904
