t,value
1611737887,11043
1611738187,11064
1611738487,11077
1611738787,11079
1611739087,11081
1611739387,11083
1611739687,11085
1611739987,11087
1611740287,11090
1611740587,11092
1611740887,11094
1611741187,11096
1611741487,11099
1611741787,11101
1611742087,11103
1611742387,11105
1611742687,11107
1611742987,11109
1611743287,11111
1611743587,11112
1611743887,11113
1611744187,11114
1611744487,11115
1611744787,11116
1611745087,11116
1611745387,11117
1611745687,11118
1611745987,11118
1611746287,11119
1611746587,11120
1611746887,11121
1611747187,11121
1611747487,11122
1611747787,11123
1611748087,11123
1611748387,11124
1611748687,11125
1611748987,11125
1611749287,11126
1611749587,11127
1611749887,11129
1611750187,11131
1611750487,11133
1611750787,11136
1611751087,11138
1611751387,11140
1611751687,11142
1611751987,11145
1611752287,11147
1611752587,11149
1611752887,11151
1611753187,11152
1611753487,11154
1611753787,11155
1611754087,11156
1611754387,11158
1611754687,11159
1611754987,11160
1611755287,11161
1611755587,11162
1611755887,11163
1611756187,11163
1611756487,11164
1611756787,11165
1611757087,11165
1611757387,11166
1611757687,11166
1611757987,11167
1611758287,11167
1611758587,11168
1611758887,11168
1611759187,11169
1611759487,11169
1611759787,11170
1611760087,11171
1611760387,11171
1611760687,11172
1611760987,11172
1611761287,11173
1611761587,11173
1611761887,11174
1611762187,11177
1611762487,11179
1611762787,11181
1611763087,11183
1611763387,11186
1611763687,11188
1611763987,11190
1611764287,11192
1611764587,11194
1611764887,11195
1611765187,11197
1611765487,11198
1611765787,11200
1611766087,11201
1611766387,11202
1611766687,11204
1611766987,11205
1611767287,11206
1611767587,11207
1611767887,11210
1611768187,11212
1611768487,11214
1611768787,11217
1611769087,11219
1611769387,11221
1611769687,11224
1611769987,11226
1611770287,11228
1611770587,11231
1611770618,11231
1611770618,11231
