t,value
1609767453,175
1609767753,175
1609768053,175
1609768353,175
1609768653,175
1609768953,175
1609769253,176
1609769553,176
1609769853,176
1609770153,176
1609770453,176
1609770753,176
1609771053,177
1609771353,177
1609771653,177
1609771953,177
1609772253,177
1609772553,177
1609772853,178
1609773153,178
1609773453,178
1609773753,178
1609774053,178
1609774353,178
1609774653,179
1609774953,179
1609775253,179
1609775553,179
1609775853,179
1609776153,179
1609776453,180
1609776753,180
1609777053,180
1609777353,180
1609777653,180
1609777953,180
1609778253,181
1609778553,181
1609778853,181
1609779153,181
1609779453,181
1609779753,181
1609780053,182
1609780353,182
1609780653,182
1609780953,182
1609781253,182
1609781553,182
1609781853,183
1609782153,183
1609782453,183
1609782753,183
1609783053,183
1609783353,183
1609783653,184
1609783953,184
1609784253,184
1609784553,184
1609784853,184
1609785153,184
1609785453,185
1609785753,185
1609786053,185
1609786353,185
1609786653,185
1609786953,185
1609787253,186
1609787553,186
1609787853,186
1609788153,186
1609788453,186
1609788753,186
1609789053,187
1609789353,187
1609789653,187
1609789953,187
1609790253,187
1609790553,187
1609790853,188
1609791153,188
1609791453,188
1609791753,188
1609792053,188
1609792353,188
1609792653,189
1609792953,189
1609793253,189
1609793553,189
1609793853,189
1609794153,189
1609794453,190
1609794753,190
1609795053,190
1609795353,190
1609795653,190
1609795953,190
1609796253,191
1609796553,191
1609796853,191
1609797153,191
1609797453,191
1609797753,191
1609798053,192
1609798353,192
1609798653,192
1609798953,192
1609799253,192
1609799553,192
1609799853,193
1609800153,193
1609800453,193
1609800753,193
1609801053,193
1609801353,193
1609801653,194
1609801886,194
1609801886,194
