t,value
1608801487,235376640
1608801787,235376640
1608802087,235442176
1608802387,235442176
1608802687,235442176
1608802987,235442176
1608803287,235442176
1608803587,235442176
1608803887,235442176
1608804187,235442176
1608804487,235442176
1608804787,235442176
1608805087,235442176
1608805387,235442176
1608805687,235442176
1608805987,235442176
1608806287,235442176
1608806587,235442176
1608806887,235442176
1608807187,235442176
1608807487,235442176
1608807787,235442176
1608808087,235442176
1608808387,235442176
1608808687,235442176
1608808987,235442176
1608809287,235442176
1608809587,235442176
1608809887,235442176
1608810187,235442176
1608810487,235442176
1608810787,235442176
1608811087,235442176
1608811387,235442176
1608811687,235442176
1608811987,235442176
1608812287,235442176
1608812587,235442176
1608812887,235442176
1608813187,235442176
1608813487,235442176
1608813787,235442176
1608814087,235442176
1608814387,235442176
1608814687,235442176
1608814987,235442176
1608815287,235442176
1608815587,235442176
1608815887,235442176
1608816187,235442176
1608816487,235442176
1608816787,235442176
1608817087,235442176
1608817387,235442176
1608817687,235442176
1608817987,235442176
1608818287,235442176
1608818587,235442176
1608818887,235442176
1608819187,235442176
1608819487,235442176
1608819787,235442176
1608820087,235442176
1608820387,235442176
1608820687,235442176
1608820987,235442176
1608821287,235442176
1608821587,235442176
1608821887,235442176
1608822187,235442176
1608822487,235442176
1608822787,235442176
1608823087,235442176
1608823387,235442176
1608823687,235442176
1608823987,235442176
1608824287,235442176
1608824587,235442176
1608824887,235442176
1608825187,235442176
1608825487,235442176
1608825787,235442176
1608826087,235442176
1608826387,235442176
1608826687,235442176
1608826987,235442176
1608827287,235442176
1608827587,235442176
1608827887,235442176
1608828187,235442176
1608828487,235442176
1608828787,235442176
1608829087,235442176
1608829387,235442176
1608829687,235442176
1608829987,235442176
1608830287,235442176
1608830587,235442176
1608830887,235442176
1608831187,235442176
1608831487,235442176
1608831787,235442176
1608832087,235442176
1608832387,235442176
1608832687,235442176
1608832987,235442176
1608833287,235442176
1608833587,235442176
1608833887,235442176
1608834187,235442176
1608834487,235442176
1608834787,235442176
1608835087,235442176
1608835387,235442176
1608835687,235442176
1608835987,235442176
1608836287,235442176
1608836587,235442176
1608836887,235442176
1608837187,235442176
1608837487,235442176
1608837787,235442176
1608838087,235442176
1608838387,235442176
1608838687,235442176
1608838987,235442176
1608839287,235442176
1608839587,235442176
1608839887,235442176
1608840187,235442176
1608840487,235442176
1608840787,235442176
1608841087,235442176
1608841387,235442176
1608841687,235442176
1608841987,235442176
1608842287,235442176
1608842587,235442176
1608842887,235442176
1608843187,235442176
1608843487,235442176
1608843787,235442176
1608844087,235442176
1608844387,235442176
1608844687,235442176
1608844987,235442176
1608845287,235442176
1608845587,235442176
1608845887,235442176
1608846187,235442176
1608846487,235442176
1608846787,235442176
1608847087,235442176
1608847387,235442176
1608847687,235442176
1608847987,235442176
1608848287,235442176
1608848587,235442176
1608848887,235442176
1608849187,235442176
1608849487,235442176
1608849787,235442176
1608850087,235442176
1608850387,235442176
1608850687,235442176
1608850987,235442176
1608851287,235442176
1608851587,235442176
1608851887,235442176
1608852187,235442176
1608852487,235442176
1608852787,235442176
1608853087,235442176
1608853387,235442176
1608853687,235442176
1608853987,235442176
1608854287,235442176
1608854587,235442176
1608854887,235442176
1608855187,235442176
1608855487,235442176
1608855787,235442176
1608856087,235442176
1608856387,235442176
1608856687,235442176
1608856987,235442176
1608857287,235442176
1608857587,235442176
1608857887,235442176
1608858187,235442176
1608858487,235442176
1608858787,235442176
1608859087,235442176
1608859387,235442176
1608859687,235442176
1608859875,235442176
1608859875,235442176
