t,value
1610146707,7667712
1610147007,7667712
1610147307,7667712
1610147607,7667712
1610147907,7667712
1610148207,7667712
1610148507,7667712
1610148807,7667712
1610149107,7667712
1610149407,7667712
1610149707,7667712
1610150007,7667712
1610150307,7667712
1610150607,7667712
1610150907,7667712
1610151207,7667712
1610151507,7667712
1610151807,7667712
1610152107,7667712
1610152407,7667712
1610152707,7667712
1610153007,7667712
1610153307,7667712
1610153607,7667712
1610153907,7667712
1610154207,7667712
1610154507,7667712
1610154807,7667712
1610155107,7667712
1610155407,7667712
1610155707,7667712
1610156007,7667712
1610156307,7667712
1610156607,7667712
1610156907,7667712
1610157207,7667712
1610157507,7667712
1610157807,7667712
1610158107,7667712
1610158407,7667712
1610158707,7667712
1610159007,7667712
1610159307,7667712
1610159607,7667712
1610159907,7667712
1610160207,7667712
1610160507,7667712
1610160807,7667712
1610161107,7667712
1610161407,7667712
1610161707,7667712
1610162007,7667712
1610162307,7667712
1610162607,7667712
1610162907,7667712
1610163207,7667712
1610163507,7667712
1610163807,7667712
1610164107,7667712
1610164407,7667712
1610164707,7667712
1610165007,7667712
1610165307,7667712
1610165607,7667712
1610165907,7667712
1610166207,7667712
1610166507,7667712
1610166807,7667712
1610167107,7667712
1610167407,7667712
1610167707,7667712
1610168007,7667712
1610168307,7667712
1610168607,7667712
1610168907,7667712
1610169207,7667712
1610169507,7667712
1610169807,7667712
1610170107,7667712
1610170407,7667712
1610170707,7667712
1610171007,7667712
1610171307,7667712
1610171607,7667712
1610171907,7667712
1610172207,7667712
1610172507,7667712
1610172807,7667712
1610173107,7667712
1610173407,7667712
1610173707,7667712
1610174007,7667712
1610174307,7667712
1610174607,7667712
1610174907,7667712
1610175207,7667712
1610175507,7667712
1610175807,7667712
1610176107,7667712
1610176407,7667712
1610176707,7667712
1610177007,7667712
1610177307,7667712
1610177607,7667712
1610177907,7667712
1610178207,7667712
1610178507,7667712
1610178807,7667712
1610179107,7667712
1610179407,7667712
1610179707,7667712
1610180007,7667712
1610180307,7667712
1610180607,7667712
1610180907,7667712
1610181207,7667712
1610181507,7667712
1610181807,7667712
1610182107,7667712
1610182407,7667712
1610182707,7667712
1610183007,7667712
1610183307,7667712
1610183607,7667712
1610183907,7667712
1610184207,7667712
1610184507,7667712
1610184807,7667712
1610185107,7667712
1610185407,7667712
1610185707,7667712
1610186007,7667712
1610186307,7667712
1610186607,7667712
1610186907,7667712
1610187207,7667712
1610187507,7667712
1610187807,7667712
1610188107,7667712
1610188407,7667712
1610188707,7667712
1610189007,7667712
1610189307,7667712
1610189607,7667712
1610189907,7667712
1610190207,7667712
1610190507,7667712
1610190807,7667712
1610191107,7667712
1610191407,7667712
1610191707,7667712
1610192007,7667712
1610192307,7667712
1610192607,7667712
1610192907,7667712
1610193207,7667712
1610193507,7667712
1610193807,7667712
1610194107,7667712
1610194407,7667712
1610194707,7667712
1610195007,7667712
1610195307,7667712
1610195607,7667712
1610195907,7667712
1610196207,7667712
1610196507,7667712
1610196807,7667712
1610197107,7667712
1610197407,7667712
1610197707,7667712
1610198007,7667712
1610198307,7667712
1610198607,7667712
1610198907,7667712
1610199207,7667712
1610199507,7667712
1610199807,7667712
1610200107,7667712
1610200407,7667712
1610200707,7667712
1610201007,7667712
1610201307,7667712
1610201607,7667712
1610201907,7667712
1610202207,7667712
1610202507,7667712
1610202807,7667712
1610203107,7667712
1610203407,7667712
1610203707,7667712
1610204007,7667712
1610204307,7667712
1610204607,7667712
1610204824,7667712
1610204824,7667712
