t,value
1609964638,7667712
1609964938,7667712
1609965238,7667712
1609965538,7667712
1609965838,7667712
1609966138,7667712
1609966438,7667712
1609966738,7667712
1609967038,7667712
1609967338,7667712
1609967638,7667712
1609967938,7667712
1609968238,7667712
1609968538,7667712
1609968838,7667712
1609969138,7667712
1609969438,7667712
1609969738,7667712
1609970038,7667712
1609970338,7667712
1609970638,7667712
1609970938,7667712
1609971238,7667712
1609971538,7667712
1609971838,7667712
1609972138,7667712
1609972438,7667712
1609972738,7667712
1609973038,7667712
1609973338,7667712
1609973638,7667712
1609973938,7667712
1609974238,7667712
1609974538,7667712
1609974838,7667712
1609975016,7667712
1609975016,7667712
