t,value
1609549672,192332
1609549972,192332
1609550272,192332
1609550572,192332
1609550872,192332
1609551172,192332
1609551472,192332
1609551772,192332
1609552072,192332
1609552372,192332
1609552672,192332
1609552972,192332
1609553272,192332
1609553572,192332
1609553872,192332
1609554172,192332
1609554472,192332
1609554772,192332
1609555072,192332
1609555372,192332
1609555672,192332
1609555972,192332
1609556272,192332
1609556572,192332
1609556872,192332
1609557172,192332
1609557472,192332
1609557772,192332
1609558072,192332
1609558372,192332
1609558672,192332
1609558972,192332
1609559272,192332
1609559572,192332
1609559872,192332
1609560172,192332
1609560472,192332
1609560772,192332
1609561072,192332
1609561372,192332
1609561672,192332
1609561972,192332
1609562272,192332
1609562572,192332
1609562872,192332
1609563172,192332
1609563472,192332
1609563772,192332
1609564072,192332
1609564372,192332
1609564672,192332
1609564972,192332
1609565272,192332
1609565572,192332
1609565872,192332
1609566172,192332
1609566472,192332
1609566772,192332
1609567072,192332
1609567372,192332
1609567672,192332
1609567972,192332
1609568272,192332
1609568572,192332
1609568872,192332
1609569172,192332
1609569472,192332
1609569772,192332
1609570072,192332
1609570372,192332
1609570672,192332
1609570972,192332
1609571272,192332
1609571572,192332
1609571872,192332
1609572172,192332
1609572472,192332
1609572772,192332
1609573072,192332
1609573372,192332
1609573672,192332
1609573972,192332
1609574272,192332
1609574572,192332
1609574872,192332
1609575172,192332
1609575472,192332
1609575772,192332
1609576072,192332
1609576372,192332
1609576672,192332
1609576972,192332
1609577272,192332
1609577572,192332
1609577872,192332
1609578172,192332
1609578472,192332
1609578772,192332
1609579072,192332
1609579372,192332
1609579672,192332
1609579972,192332
1609580272,192332
1609580572,192332
1609580872,192332
1609581172,192332
1609581472,192332
1609581772,192332
1609582072,192332
1609582372,192332
1609582672,192332
1609582972,192332
1609583272,192332
1609583572,192332
1609583872,192332
1609584172,192332
1609584472,192332
1609584772,192332
1609585072,192332
1609585372,192332
1609585672,192332
1609585972,192332
1609586272,192332
1609586572,192332
1609586872,192332
1609587172,192332
1609587472,192332
1609587772,192332
1609588072,192332
1609588372,192332
1609588672,192332
1609588972,192332
1609589272,192332
1609589572,192332
1609589872,192332
1609590172,192332
1609590472,192332
1609590772,192332
1609591072,192332
1609591372,192332
1609591672,192332
1609591972,192332
1609592272,192332
1609592572,192332
1609592872,192332
1609593172,192332
1609593472,192332
1609593772,192332
1609594072,192332
1609594372,192332
1609594672,192332
1609594972,192332
1609595272,192332
1609595572,192332
1609595872,192332
1609596172,192332
1609596472,192332
1609596772,192332
1609596797,192332
1609596797,192332
