t,value
1610014210,192332
1610014510,192332
1610014810,192332
1610015110,192332
1610015410,192332
1610015710,192332
1610016010,192332
1610016310,192332
1610016610,192332
1610016910,192332
1610017210,192332
1610017510,192332
1610017810,192332
1610018110,192332
1610018410,192332
1610018710,192332
1610019010,192332
1610019310,192332
1610019610,192332
1610019910,192332
1610020210,192332
1610020510,192332
1610020810,192332
1610021110,192332
1610021410,192332
1610021710,192332
1610022010,192332
1610022310,192332
1610022610,192332
1610022910,192332
1610023210,192332
1610023510,192332
1610023810,192332
1610024110,192332
1610024410,192332
1610024710,192332
1610025010,192332
1610025310,192332
1610025610,192332
1610025910,192332
1610026210,192332
1610026510,192332
1610026810,192332
1610027110,192332
1610027410,192332
1610027710,192332
1610028010,192332
1610028310,192332
1610028610,192332
1610028910,192332
1610029210,192332
1610029510,192332
1610029810,192332
1610030110,192332
1610030410,192332
1610030710,192332
1610031010,192332
1610031310,192332
1610031610,192332
1610031910,192332
1610032210,192332
1610032510,192332
1610032810,192332
1610033110,192332
1610033410,192332
1610033710,192332
1610034010,192332
1610034310,192332
1610034610,192332
1610034910,192332
1610035210,192332
1610035510,192332
1610035810,192332
1610036110,192332
1610036410,192332
1610036710,192332
1610037010,192332
1610037310,192332
1610037610,192332
1610037910,192332
1610038210,192332
1610038510,192332
1610038810,192332
1610039110,192332
1610039410,192332
1610039710,192332
1610040010,192332
1610040310,192332
1610040610,192332
1610040910,192332
1610041210,192332
1610041510,192332
1610041810,192332
1610042110,192332
1610042410,192332
1610042710,192332
1610043010,192332
1610043310,192332
1610043610,192332
1610043910,192332
1610044210,192332
1610044510,192332
1610044810,192332
1610045110,192332
1610045410,192332
1610045710,192332
1610046010,192332
1610046310,192332
1610046610,192332
1610046910,192332
1610047210,192332
1610047510,192332
1610047810,192332
1610048110,192332
1610048410,192332
1610048710,192332
1610049010,192332
1610049310,192332
1610049610,192332
1610049910,192332
1610050210,192332
1610050510,192332
1610050810,192332
1610051110,192332
1610051410,192332
1610051710,192332
1610052010,192332
1610052310,192332
1610052610,192332
1610052910,192332
1610053210,192332
1610053510,192332
1610053810,192332
1610054110,192332
1610054410,192332
1610054710,192332
1610055010,192332
1610055310,192332
1610055610,192332
1610055910,192332
1610056210,192332
1610056510,192332
1610056810,192332
1610057110,192332
1610057410,192332
1610057710,192332
1610058010,192332
1610058310,192332
1610058610,192332
1610058910,192332
1610059210,192332
1610059510,192332
1610059810,192332
1610060110,192332
1610060410,192332
1610060710,192332
1610061010,192332
1610061310,192332
1610061610,192332
1610061910,192332
1610062210,192332
1610062510,192332
1610062810,192332
1610063110,192332
1610063410,192332
1610063710,192332
1610064010,192332
1610064310,192332
1610064610,192332
1610064910,192332
1610065210,192332
1610065510,192332
1610065810,192332
1610066110,192332
1610066410,192332
1610066710,192332
1610067010,192332
1610067310,192332
1610067610,192332
1610067910,192332
1610068210,192332
1610068510,192332
1610068810,192332
1610069110,192332
1610069410,192332
1610069710,192332
1610070010,192332
1610070310,192332
1610070610,192332
1610070910,192332
1610071210,192332
1610071510,192332
1610071810,192332
1610072110,192332
1610072410,192332
1610072710,192332
1610073010,192332
1610073310,192332
1610073610,192332
1610073910,192332
1610074210,192332
1610074510,192332
1610074810,192332
1610075110,192332
1610075410,192332
1610075710,192332
1610076010,192332
1610076310,192332
1610076610,192332
1610076910,192332
1610077210,192332
1610077510,192332
1610077810,192332
1610078110,192332
1610078410,192332
1610078710,192332
1610079010,192332
1610079310,192332
1610079610,192332
1610079910,192332
1610080210,192332
1610080510,192332
1610080810,192332
1610081110,192332
1610081410,192332
1610081710,192332
1610082010,192332
1610082310,192332
1610082610,192332
1610082910,192332
1610083210,192332
1610083510,192332
1610083602,192332
1610083602,192332
