t,value
1610660675,2013265920
1610660975,2013265920
1610661275,2013265920
1610661575,2013265920
1610661875,2013265920
1610662175,2013265920
1610662475,2013265920
1610662775,2013265920
1610663075,2013265920
1610663375,2013265920
1610663675,2013265920
1610663975,2013265920
1610664275,2013265920
1610664575,2013265920
1610664875,2013265920
1610665175,2013265920
1610665475,2013265920
1610665775,2013265920
1610666075,2013265920
1610666375,2013265920
1610666675,2013265920
1610666975,2013265920
1610667275,2013265920
1610667575,2013265920
