t,value
1609549672,184140
1609549972,184140
1609550272,184140
1609550572,184140
1609550872,184140
1609551172,184140
1609551472,184140
1609551772,184140
1609552072,184140
1609552372,184140
1609552672,184140
1609552972,184140
1609553272,184140
1609553572,184140
1609553872,184140
1609554172,184140
1609554472,184140
1609554772,184140
1609555072,184140
1609555372,184140
1609555672,184140
1609555972,184140
1609556272,184140
1609556572,184140
1609556872,184140
1609557172,184140
1609557472,184140
1609557772,184140
1609558072,184140
1609558372,184140
1609558672,184140
1609558972,184140
1609559272,184140
1609559572,184140
1609559872,184140
1609560172,184140
1609560472,184140
1609560772,184140
1609561072,184140
1609561372,184140
1609561672,184140
1609561972,184140
1609562272,184140
1609562572,184140
1609562872,184140
1609563172,184140
1609563472,184140
1609563772,184140
1609564072,184140
1609564372,184140
1609564672,184140
1609564972,184140
1609565272,184140
1609565572,184140
1609565872,184140
1609566172,184140
1609566472,184140
1609566772,184140
1609567072,184140
1609567372,184140
1609567672,184140
1609567972,184140
1609568272,184140
1609568572,184140
1609568872,184140
1609569172,184140
1609569472,184140
1609569772,184140
1609570072,184140
1609570372,184140
1609570672,184140
1609570972,184140
1609571272,184140
1609571572,184140
1609571872,184140
1609572172,184140
1609572472,184140
1609572772,184140
1609573072,184140
1609573372,184140
1609573672,184140
1609573972,184140
1609574272,184140
1609574572,184140
1609574872,184140
1609575172,184140
1609575472,184140
1609575772,184140
1609576072,184140
1609576372,184140
1609576672,184140
1609576972,184140
1609577272,184140
1609577572,184140
1609577872,184140
1609578172,184140
1609578472,184140
1609578772,184140
1609579072,184140
1609579372,184140
1609579672,184140
1609579972,184140
1609580272,184140
1609580572,184140
1609580872,184140
1609581172,184140
1609581472,184140
1609581772,184140
1609582072,184140
1609582372,184140
1609582672,184140
1609582972,184140
1609583272,184140
1609583572,184140
1609583872,184140
1609584172,184140
1609584472,184140
1609584772,184140
1609585072,184140
1609585372,184140
1609585672,184140
1609585972,184140
1609586272,184140
1609586572,184140
1609586872,184140
1609587172,184140
1609587472,184140
1609587772,184140
1609588072,184140
1609588372,184140
1609588672,184140
1609588972,184140
1609589272,184140
1609589572,184140
1609589872,184140
1609590172,184140
1609590472,184140
1609590772,184140
1609591072,184140
1609591372,184140
1609591672,184140
1609591972,184140
1609592272,184140
1609592572,184140
1609592872,184140
1609593172,184140
1609593472,184140
1609593772,184140
1609594072,184140
1609594372,184140
1609594672,184140
1609594972,184140
1609595272,184140
1609595572,184140
1609595872,184140
1609596172,184140
1609596472,184140
1609596772,184140
1609596797,184140
1609596797,184140
