t,value
1610311785,570425344
1610312085,469762048
1610312385,436207616
1610312685,469762048
1610312985,33554432
1610313285,67108864
1610313585,33554432
1610313885,33554432
1610314185,33554432
1610314485,33554432
1610314785,33554432
1610315085,67108864
1610315385,67108864
1610315685,33554432
1610315985,33554432
1610316285,33554432
1610316585,33554432
1610316885,33554432
1610317185,67108864
1610317485,67108864
1610317785,33554432
1610318085,67108864
1610318385,33554432
1610318685,33554432
1610318985,33554432
1610319285,67108864
1610319585,33554432
1610319885,67108864
1610320185,67108864
1610320485,67108864
1610320785,67108864
1610321085,67108864
1610321385,67108864
1610321685,33554432
1610321985,33554432
1610322285,33554432
1610322585,67108864
1610322885,67108864
1610323185,33554432
1610323485,67108864
1610323785,33554432
1610324085,33554432
1610324385,33554432
1610324685,67108864
1610324985,33554432
1610325285,67108864
1610325585,33554432
1610325885,33554432
1610326185,67108864
1610326485,100663296
1610326785,67108864
1610327085,67108864
1610327385,100663296
1610327685,67108864
1610327985,33554432
1610328285,67108864
1610328585,67108864
1610328885,67108864
1610329185,67108864
1610329485,67108864
1610329785,33554432
1610330085,67108864
1610330385,33554432
1610330685,33554432
1610330985,67108864
1610331285,67108864
1610331585,33554432
1610331885,33554432
1610332185,67108864
1610332485,33554432
1610332785,67108864
1610333085,33554432
1610333385,33554432
1610333685,33554432
1610333985,33554432
1610334285,33554432
1610334585,67108864
1610334885,67108864
1610335185,67108864
1610335485,67108864
1610335785,67108864
1610336085,67108864
1610336385,67108864
1610336685,67108864
1610336985,67108864
1610337285,67108864
1610337585,67108864
1610337885,33554432
1610338185,67108864
1610338485,33554432
1610338785,33554432
1610339085,33554432
1610339385,33554432
1610339685,67108864
1610339985,33554432
1610340285,33554432
1610340585,33554432
1610340885,67108864
1610341185,67108864
1610341485,33554432
1610341785,67108864
1610342085,33554432
1610342385,67108864
1610342685,67108864
1610342985,67108864
1610343285,67108864
1610343585,67108864
1610343885,67108864
1610344185,67108864
1610344485,67108864
1610344785,33554432
1610345085,33554432
1610345385,67108864
1610345685,67108864
1610345985,33554432
1610346285,67108864
1610346585,67108864
1610346885,67108864
1610347185,67108864
1610347485,67108864
1610347785,33554432
1610348085,33554432
1610348385,33554432
1610348685,67108864
1610348985,67108864
1610349285,67108864
1610349585,67108864
1610349885,67108864
1610350185,33554432
1610350485,33554432
1610350785,67108864
1610351085,33554432
1610351385,33554432
1610351685,33554432
1610351985,33554432
1610352285,67108864
1610352585,33554432
1610352885,33554432
1610353185,67108864
1610353485,67108864
1610353785,67108864
1610354085,67108864
1610354385,67108864
1610354685,33554432
1610354985,67108864
1610355285,67108864
1610355585,33554432
1610355885,67108864
1610356185,67108864
1610356485,33554432
1610356785,33554432
1610357085,33554432
1610357385,67108864
1610357685,67108864
1610357985,67108864
1610358285,67108864
1610358585,67108864
1610358885,67108864
1610359185,33554432
1610359485,33554432
1610359785,33554432
1610360083,33554432
1610360083,33554432
