t,value
1608320753,-2.24384488E8
1608321053,-2.24365736E8
1608321353,-2.24365736E8
1608321653,-2.24372776E8
1608321953,-2.24372776E8
1608322253,-2.24372776E8
1608322553,-2.24372776E8
1608322853,-2.24372776E8
1608323153,-2.24372776E8
1608323453,-2.24372776E8
1608323753,-2.24372776E8
1608324053,-2.24372776E8
1608324353,-2.24372776E8
1608324653,-2.24372776E8
1608324953,-2.24372776E8
1608325253,-2.24372776E8
1608325553,-2.24372776E8
1608325853,-2.24372776E8
1608326153,-2.24372776E8
1608326453,-2.24372776E8
1608326753,-2.24372776E8
1608327053,-2.24372776E8
1608327353,-2.24372776E8
1608327653,-2.24372776E8
1608327953,-2.24372776E8
1608328253,-2.24372776E8
1608328553,-2.24372776E8
1608328853,-2.24372776E8
1608329153,-2.24372776E8
1608329453,-2.24372776E8
1608329753,-2.24372776E8
1608330053,-2.24372776E8
1608330353,-2.24372776E8
1608330653,-2.24372776E8
1608330953,-2.24372776E8
1608331253,-2.24372776E8
1608331553,-2.24372776E8
1608331853,-2.24372776E8
1608332153,-2.24372776E8
1608332453,-2.24372776E8
1608332753,-2.24372776E8
1608333053,-2.24372776E8
1608333353,-2.24372776E8
1608333653,-2.24365608E8
1608333953,-2.24365608E8
1608334253,-2.24365608E8
1608334553,-2.24365608E8
1608334853,-2.24365608E8
1608335153,-2.24365608E8
1608335453,-2.24365608E8
1608335753,-2.24365608E8
1608336053,-2.24365608E8
1608336353,-2.24365608E8
1608336653,-2.24365608E8
1608336953,-2.24365608E8
1608337253,-2.24380416E8
1608337553,-2.24381952E8
1608337853,-2.24381952E8
1608338153,-2.24385024E8
1608338453,-2.24385024E8
1608338753,-2.24385024E8
1608339053,-2.24385024E8
1608339353,-2.24385024E8
1608339653,-2.24385024E8
1608339953,-2.24385024E8
1608340253,-2.24385024E8
1608340553,-2.24385024E8
1608340853,-2.24385024E8
1608341153,-2.24385024E8
1608341453,-2.24385024E8
1608341753,-2.24385024E8
1608342053,-2.24385024E8
1608342353,-2.24385024E8
1608342653,-2.24385024E8
1608342953,-2.24385024E8
1608343253,-2.24380032E8
1608343553,-2.24380032E8
1608343853,-2.24380032E8
1608344153,-2.24380032E8
1608344453,-2.24379136E8
1608344753,-2.24379136E8
1608345053,-2.24379136E8
1608345353,-2.24379136E8
1608345653,-2.24379136E8
1608345953,-2.24379136E8
1608346253,-2.24379136E8
1608346553,-2.24379136E8
1608346853,-2.24379136E8
1608347153,-2.24379136E8
1608347453,-2.24379136E8
1608347753,-2.24379136E8
1608348053,-2.24379136E8
1608348353,-2.24379136E8
1608348653,-2.24379136E8
1608348953,-2.24379136E8
1608349253,-2.24379136E8
1608349553,-2.24379136E8
1608349853,-2.24379136E8
1608350153,-2.24379136E8
1608350453,-2.24379136E8
1608350753,-2.24379136E8
1608351053,-2.24379136E8
1608351353,-2.24379136E8
1608351653,-2.24379136E8
1608351953,-2.24379136E8
1608352253,-2.24379136E8
1608352553,-2.24379136E8
1608352853,-2.24379136E8
1608353153,-2.24376832E8
1608353453,-2.24376832E8
1608353753,-2.24376832E8
1608354053,-2.24376832E8
1608354353,-2.24376832E8
1608354653,-2.24376832E8
1608354953,-2.24376832E8
1608355157,-2.24387584E8
1608355157,-2.24387584E8
