t,value
1608525258,0.18316035588582358
1608525558,0.22695743878682453
1608525858,0.3059936064481735
1608526158,0.34567708333333336
1608526458,0.4111458333333333
1608526758,0.475
1608527058,0.12802466010053953
1608527358,0.1283412627627452
1608527658,0.12375281137724717
1608527958,0.11228956185281276
1608528258,0.08082025239864986
1608528558,0.08454599343240261
1608528858,0.0877460842827956
1608529158,0.07535025094946225
1608529458,0.14597525094946226
1608529758,0.12430858428279559
1608530058,0.19508983428279558
1608530358,0.14003775094946225
1608530658,0.1357519563784202
1608530958,0.08502860677738984
1608531258,0.10447629901270071
1608531558,0.07065693932274977
1608531858,0.06967736852665742
1608532158,0.07743439170221487
1608532458,0.12980714271465937
1608532758,0.12475251624981562
1608533058,0.09970529665549596
1608533358,0.1671057712038358
1608533658,0.13528171648581822
1608533958,0.0933557712038358
1608534258,0.13377206419905027
1608534558,0.08035904258489608
1608534858,0.11032648461560408
1608535158,0.1286541992177566
1608535458,0.13802883046368758
1608535758,0.1323652622848749
1608536058,0.13604405832787356
1608536358,0.08117786452174186
1608536658,0.07904300267497698
1608536958,0.1541191392640273
1608537258,0.14005663926402728
1608537558,0.11139765794078509
1608537858,0.127338448514541
1608538158,0.11391979344189167
1608538458,0.09610729344189167
1608538758,0.09343953577180704
1608539058,0.07047754642864068
1608539358,0.07255117359260718
1608539658,0.06907634908954302
1608539958,0.06983014280597369
1608540258,0.09228061055143674
1608540558,0.09257902796069781
1608540858,0.09053468242287636
1608541158,0.08235538497567177
1608541458,0.12524361684918403
1608541758,0.11625019100805124
1608542058,0.10102582598725955
1608542358,0.0982841919362545
1608542658,0.10696808005372684
1608542958,0.0806325052678585
1608543258,0.0705901674181223
1608543558,0.14237061488131683
1608543858,0.07862092067797978
1608544158,0.08321621308724085
1608544458,0.14863287975390752
1608544758,0.07744778523842494
1608545058,0.08629437173406283
1608545358,0.11706191266576449
1608545658,0.07538309459884962
1608545958,0.06906213437517485
1608546258,0.06767601057887078
1608546558,0.0802795239786307
1608546858,0.09676966910560926
1608547158,0.07986500029762586
1608547458,0.15509425406654676
1608547758,0.12721322459479173
1608548058,0.07197307032843431
1608548358,0.08320309720933437
1608548658,0.13293585817019143
1608548958,0.08225025050342083
1608549258,0.11667398485044639
1608549558,0.08757680925230185
1608549858,0.11835062536100546
1608550158,0.1267730986326933
1608550458,0.13439382667342822
1608550758,0.10616914118329684
1608551058,0.1270181979238987
1608551358,0.06927652440965176
1608551658,0.13796073359747726
1608551958,0.06922336218257745
1608552258,0.07620837479829788
1608552558,0.06864234874645869
1608552858,0.06670429117977619
1608553158,0.1264248874783516
1608553458,0.13116924236218133
1608553758,0.11648174236218134
1608554058,0.06074356163541476
1608554358,0.07207257822155952
1608554658,0.07594422097007433
1608554958,0.09055414977173011
1608555258,0.11341437009473641
1608555558,0.07753844665984312
1608555858,0.06207734013597171
1608556158,0.08004167040189107
1608556458,0.08904600222905477
1608556758,0.08366321417192618
1608557058,0.07061066890756289
1608557358,0.12408534007767837
1608557658,0.10986028127372265
1608557958,0.08255693552394708
1608558258,0.123736605544885
1608558558,0.07040413948396841
1608558858,0.09396500247220198
1608559158,0.10613258702059587
1608559458,0.06541669309139252
1608559758,0.0748400701334079
1608560058,0.08277524314820767
1608560358,0.08915527634322644
1608560658,0.09446691962579887
1608560958,0.09988250908752283
1608561258,0.06335473547379177
1608561558,0.06890965913732847
1608561858,0.07533221026261648
1608562158,0.08064242489635945
1608562458,0.08490373519559702
1608562758,0.08959062611063322
1608563058,0.06289931423962117
1608563358,0.06790170406301817
1608563658,0.07341880701482296
1608563958,0.07856313621004422
1608564258,0.08425410938759645
1608564558,0.08873127639293671
1608564858,0.0633195589731137
1608565158,0.06869098601241906
1608565458,0.07404353034993012
1608565758,0.07873251713812351
1608566058,0.08383928000926971
1608566358,0.0892620725184679
1608566658,0.06147169917821884
1608566958,0.06671912762025992
1608567258,0.07181940950453282
1608567558,0.07709641630450885
1608567858,0.08199197356899579
1608568158,0.08667939215898514
1608568458,0.06290194272994995
1608568758,0.06862886813779671
1608569058,0.0738221280525128
1608569358,0.07860603181024392
1608569658,0.08359221224983533
1608569958,0.0892484092215697
