t,value
1609836310,1562752
1609836610,1562752
1609836910,1562752
1609837210,1562752
1609837510,1562752
1609837810,1562752
1609838110,1562752
1609838410,1562752
1609838710,1562752
1609839010,1562752
1609839310,1562752
1609839610,1562752
1609839910,1562752
1609840210,1562752
1609840510,1562752
1609840810,1562752
1609841110,1562752
1609841410,1562752
1609841710,1562752
1609842010,1562752
1609842310,1562752
1609842610,1562752
1609842910,1562752
1609843210,1562752
1609843510,1562752
1609843810,1562752
1609844110,1562752
1609844410,1562752
1609844710,1562752
1609845010,1562752
1609845310,1562752
1609845610,1562752
1609845910,1562752
1609846210,1562752
1609846510,1562752
1609846810,1562752
1609847110,1562752
1609847410,1562752
1609847710,1562752
1609848010,1562752
1609848310,1562752
1609848610,1562752
1609848910,1562752
1609849210,1562752
1609849510,1562752
1609849810,1562752
1609850110,1562752
1609850410,1562752
1609850710,1562752
1609851010,1562752
1609851310,1562752
1609851610,1562752
1609851910,1562752
1609852210,1562752
1609852510,1562752
1609852810,1562752
1609853110,1562752
1609853410,1562752
1609853710,1562752
1609854010,1562752
1609854310,1562752
1609854610,1562752
1609854910,1562752
1609855210,1562752
1609855510,1562752
1609855810,1562752
1609856110,1562752
1609856410,1562752
1609856710,1562752
1609857010,1562752
1609857310,1562752
1609857610,1562752
1609857910,1562752
1609858210,1562752
1609858510,1562752
1609858810,1562752
1609859110,1562752
1609859410,1562752
1609859710,1562752
1609860010,1562752
1609860310,1562752
1609860610,1562752
1609860910,1562752
1609861210,1562752
1609861510,1562752
1609861810,1562752
1609862110,1562752
1609862410,1562752
1609862710,1562752
1609863010,1562752
1609863310,1562752
1609863610,1562752
1609863910,1562752
1609864210,1562752
1609864510,1562752
1609864810,1562752
1609865110,1562752
1609865410,1562752
1609865710,1562752
1609866010,1562752
1609866181,1562752
1609866181,1562752
