t,value
1607903626,0.26785714285714285
1607903926,0.42757009345794394
1607904226,0.7764976958525346
1607904526,0.7645687645687645
1607904826,0.7715617715617715
1607905126,0.7785547785547785
1607905426,0.550561797752809
1607905726,0.12359550561797752
1607906026,0.7752808988764045
1607906326,0.550561797752809
1607906626,0.0449438202247191
1607906926,0.6067415730337079
1607907226,0.5955056179775281
1607907526,0.8089887640449438
1607907826,0.3595505617977528
1607908126,0.3146067415730337
1607908426,0.2696629213483146
1607908726,0.46938775510204084
1607909026,0.5315315315315315
1607909326,0.3063063063063063
1607909626,0.8468468468468469
1607909926,0.8198198198198198
1607910226,0.07079646017699115
1607910526,0.07317073170731707
1607910826,0.4838709677419355
1607911126,0.8709677419354839
1607911426,0.3709677419354839
1607911726,0.7983870967741935
1607912026,0.4112903225806452
1607912326,0.3284671532846715
1607912626,0.37755102040816324
1607912926,0.20224719101123595
1607913226,0.0449438202247191
1607913526,0.18269230769230768
1607913826,0.09345794392523364
1607914126,0.7307692307692307
1607914426,0.7415730337078652
1607914726,0.2696629213483146
1607915026,0.12359550561797752
1607915326,0.14606741573033707
1607915626,0.5816326530612245
1607915926,0.3258426966292135
1607916226,0.9213483146067416
1607916526,0.02247191011235955
1607916826,0.5617977528089888
1607917126,0.5955056179775281
1607917426,0.6853932584269663
1607917726,0.6853932584269663
1607918026,0.9387755102040817
1607918326,0.21348314606741572
1607918626,0.24719101123595505
1607918926,0.5280898876404494
1607919226,0.651685393258427
1607919526,0.30337078651685395
1607919826,0.3707865168539326
1607920126,0.056179775280898875
1607920426,0.5212765957446809
1607920726,0.1326530612244898
1607921026,0.1797752808988764
1607921326,0.4606741573033708
1607921626,0.3146067415730337
1607921926,0.24719101123595505
1607922226,0.20224719101123595
1607922526,0.7752808988764045
1607922826,0.04854368932038835
1607923126,0.8155339805825242
1607923426,0.8764044943820225
1607923726,0.3146067415730337
1607924026,0.20224719101123595
1607924326,0.07766990291262135
1607924626,0.0970873786407767
1607924926,0.3106796116504854
1607925226,0.2696629213483146
1607925526,0.14606741573033707
1607925826,0.07142857142857142
1607926126,0.8539325842696629
1607926426,0.11235955056179775
1607926726,0.05555555555555555
1607927026,0.35064935064935066
1607927326,0.1606694560669456
1607927626,0.2879799666110184
1607927926,0.4332220367278798
1607928226,0.5848585690515807
1607928526,0.729460580912863
1607928826,0.11378737541528239
1607929126,0.26224066390041495
1607929426,0.4079601990049751
1607929726,0.5587748344370861
1607930026,0.7017398508699254
1607930326,0.8411910669975186
1607930626,0.11857379767827529
1607930926,0.2792046396023198
1607931226,0.3993371996685998
1607931526,0.5509527754763878
1607931826,0.6942833471416736
1607932126,0.8518211920529801
1607932426,0.13112033195020747
1607932726,0.28524046434494194
1607933026,0.4295190713101161
1607933326,0.5804311774461028
1607933626,0.7222222222222222
1607933926,0.8721991701244813
1607934226,0.10622406639004149
1607934526,0.25683512841756423
1607934826,0.40480132450331124
1607935126,0.5538079470198676
1607935426,0.6986754966887417
1607935726,0.847808105872622
1607936026,0.03976801988400994
1607936326,0.1804635761589404
1607936626,0.33996683250414594
1607936926,0.4917081260364842
1607937226,0.6475953565505804
1607937526,0.7971854304635762
1607937826,0.04152823920265781
1607938126,0.19800332778702162
1607938426,0.3496677740863787
1607938726,0.4958471760797342
1607939026,0.6503322259136213
1607939326,0.8069883527454242
1607939626,0.12136325852036575
1607939926,0.2782392026578073
1607940226,0.3991701244813278
1607940526,0.5544472152950956
1607940826,0.6694352159468439
1607941126,0.8053244592346089
1607941426,0.11554447215295095
1607941726,0.2697095435684647
1607942026,0.4119601328903654
1607942326,0.5672757475083057
1607942626,0.7211618257261411
1607942926,0.8703241895261845
1607943226,0.12967581047381546
1607943526,0.28322259136212624
1607943826,0.43438538205980065
1607944126,0.5876974231088944
1607944426,0.7400332225913622
1607944726,0.8929460580912864
1607945026,0.13383208645054032
1607945326,0.2950955943474647
1607945626,0.45885286783042395
1607945926,0.6234413965087282
1607946226,0.7853577371048253
1607946526,0.9417637271214643
1607946826,0.1357202331390508
1607947126,0.2939217318900916
1607947426,0.4475873544093178
1607947726,0.5931780366056573
1607948026,0.7387687188019967
1607948326,0.8927680798004988
1607948626,0.11231281198003328
1607948926,0.2725
1607949226,0.4292845257903494
1607949526,0.5948419301164726
1607949826,0.7479201331114809
1607950126,0.9075
1607950426,0.13
1607950726,0.29357798165137616
1607951026,0.45037531276063386
1607951326,0.6128226477935054
1607951626,0.7708333333333334
1607951926,0.9274395329441201
1607952226,0.1292743953294412
1607952526,0.29657477025898077
1607952826,0.4578815679733111
1607953126,0.6205170975813178
1607953426,0.78
1607953726,0.9333333333333333
1607954026,0.13166666666666665
1607954326,0.25208681135225375
1607954626,0.39482470784641066
1607954926,0.5572263993316625
1607955226,0.7218045112781954
1607955526,0.8757297748123436
1607955826,0.125
1607956126,0.274395329441201
1607956426,0.4278565471226022
1607956726,0.5828476269775187
1607957026,0.7456213511259383
1607957326,0.906744379683597
1607957626,0.13916666666666666
1607957926,0.2966666666666667
1607958226,0.4524207011686144
1607958526,0.6130108423686406
1607958826,0.7769423558897243
1607959126,0.9366138448707256
1607959426,0.09766277128547579
1607959726,0.23558897243107768
1607960026,0.39097744360902253
1607960326,0.5500834724540902
1607960626,0.6822351959966639
1607960926,0.8345864661654135
1607961226,0.11435726210350584
1607961526,0.27378964941569284
1607961826,0.43859649122807015
1607962126,0.603836530442035
1607962426,0.7748123436196831
1607962536,0.23436196830692244
1607962536,0.24186822351959966
