t,value
1609975584,41877504
1609975884,41877504
1609976184,41877504
1609976484,41877504
1609976784,41877504
1609977084,41877504
1609977384,41877504
1609977684,41877504
1609977984,41877504
1609978284,41877504
1609978584,41877504
1609978884,41877504
1609979184,41877504
1609979484,41877504
1609979784,41877504
1609980084,41877504
1609980384,41877504
1609980684,41877504
1609980984,41877504
1609981284,41877504
1609981584,41877504
1609981884,41877504
1609982184,41877504
1609982484,41877504
1609982784,41877504
1609983084,41877504
1609983384,41877504
1609983495,41877504
1609983495,41877504
