t,value
1609170139,3801088
1609170439,3801088
1609170739,3801088
1609171039,3801088
1609171339,3801088
1609171639,3801088
1609171939,3801088
1609172239,3801088
1609172539,3801088
1609172839,3801088
1609173139,3801088
1609173439,3801088
1609173739,3801088
1609174039,3801088
1609174339,3801088
1609174639,3801088
1609174939,3801088
1609175239,3801088
1609175539,3801088
1609175839,3801088
1609176139,3801088
1609176439,3801088
1609176739,3801088
1609177039,3801088
1609177339,3801088
1609177639,3801088
1609177939,3801088
1609178239,3801088
1609178539,3801088
1609178839,3801088
1609179139,3801088
1609179439,3801088
1609179739,3801088
1609180039,3801088
1609180339,3801088
1609180639,3801088
1609180939,3801088
1609181239,3801088
1609181539,3801088
1609181839,3801088
1609182139,3801088
1609182439,3801088
1609182739,3801088
1609183039,3801088
1609183339,3801088
1609183639,3801088
1609183939,3801088
1609184239,3801088
1609184539,3801088
1609184839,3801088
1609185139,3801088
1609185439,3801088
1609185739,3801088
1609186039,3801088
1609186339,3801088
1609186639,3801088
1609186939,3801088
1609187239,3801088
1609187539,3801088
1609187839,3801088
1609188139,3801088
1609188439,3801088
1609188739,3801088
1609189039,3801088
1609189339,3801088
1609189639,3801088
1609189939,3801088
1609190239,3801088
1609190539,3801088
1609190839,3801088
1609191139,3801088
1609191439,3801088
1609191739,3801088
1609192039,3801088
1609192339,3801088
1609192639,3801088
1609192939,3801088
1609193239,3801088
1609193539,3801088
1609193839,3801088
1609194139,3801088
1609194439,3801088
1609194739,3801088
1609195039,3801088
1609195339,3801088
1609195639,3801088
1609195939,3801088
1609196239,3801088
1609196338,3801088
1609196339,3801088
