t,value
1609268231,32514244608
1609268531,31306285056
1609268831,27179089920
1609269131,19126026240
1609269431,16475226112
1609269731,16106127360
1609270031,13992198144
1609270331,13790871552
1609270631,13690208256
1609270931,13623099392
1609271231,13589544960
1609271531,13555990528
1609271831,13455327232
1609272131,13455327232
1609272431,13421772800
1609272731,13421772800
1609273031,13421772800
1609273331,13421772800
1609273631,13488881664
1609273931,13488881664
1609274231,13488881664
1609274531,13488881664
1609274831,13488881664
1609275131,13488881664
1609275431,13354663936
1609275731,13354663936
1609276031,13354663936
1609276331,13354663936
1609276453,13354663936
1609276453,13354663936
