t,value
1610703737,205895405568
1610704037,220492500992
1610704337,220492566528
1610704637,220492632064
1610704937,220492697600
1610705237,220492697600
1610705537,220492697600
1610705837,220492763136
1610706137,220492763136
1610706437,220492828672
1610706737,220492828672
1610707037,220492828672
1610707337,220492828672
1610707637,220492828672
1610707937,220492828672
1610708237,220492828672
1610708537,220492828672
1610708837,220492828672
1610709137,220492828672
1610709437,220492828672
1610709737,220492828672
1610710037,220492828672
1610710337,220492959744
1610710637,220492959744
1610710937,220492959744
1610711237,220492959744
1610711537,220493025280
1610711837,220493025280
1610712137,220493090816
1610712437,220493287424
1610712737,220493287424
1610713037,220493287424
1610713337,220493352960
1610713637,220493352960
1610713937,220493352960
1610714237,220493418496
1610714537,220493418496
1610714837,220493418496
1610715137,220493418496
1610715437,220493549568
1610715737,220493549568
1610716037,220493549568
1610716337,220493615104
1610716637,220493615104
1610716937,220493680640
1610717237,220493680640
1610717537,220493680640
1610717837,220493680640
1610718137,220493680640
1610718437,220493680640
1610718737,220493746176
1610719037,220493811712
1610719337,220493877248
1610719637,220493942784
1610719937,220493942784
1610720237,220493942784
1610720537,220493942784
1610720837,220493942784
1610721137,220493942784
1610721437,220493942784
1610721737,220493942784
1610722037,220493942784
1610722337,220493942784
1610722637,220493942784
1610722937,220493942784
1610723237,220493942784
1610723537,220493942784
1610723837,220493942784
1610724137,220493942784
1610724437,220493942784
1610724737,220493942784
1610725037,220493942784
1610725337,220493942784
1610725637,220493942784
1610725937,220493942784
1610726237,220493942784
1610726537,220493942784
1610726837,220493942784
1610727137,220493942784
1610727437,220493942784
1610727737,220493942784
1610728037,220493942784
1610728337,220493942784
1610728637,220493942784
1610728937,220493942784
1610729237,220493942784
1610729537,220493942784
1610729837,220493942784
1610730137,220493942784
1610730437,220493942784
1610730737,220493942784
1610731037,220493942784
1610731337,220493942784
1610731637,220493942784
1610731937,220493942784
1610732237,220493942784
1610732537,220493942784
1610732837,220493942784
1610733137,220493942784
1610733437,220493942784
1610733737,220493942784
1610734037,220493942784
1610734337,220493942784
1610734637,220493942784
1610734937,220493942784
1610735237,220493942784
1610735537,220493942784
1610735837,220493942784
1610736137,220493942784
1610736437,220493942784
1610736737,220493942784
1610737037,220493942784
1610737337,220493942784
1610737637,220493942784
1610737938,220493942784
1610738237,220493942784
1610738537,220493942784
1610738837,220493942784
1610739137,220493942784
1610739437,220493942784
1610739737,220493942784
1610740037,220493942784
1610740337,220493942784
1610740637,220493942784
1610740937,220493942784
1610741237,220493942784
1610741537,220493942784
1610741837,220493942784
1610742137,220493942784
1610742437,220493942784
1610742737,220493942784
1610743037,220493942784
1610743337,220493942784
1610743637,220493942784
1610743937,220493942784
1610744237,220493942784
1610744537,220493942784
1610744838,220493942784
1610745137,220493942784
1610745437,220493942784
1610745737,220493942784
1610746037,220493942784
1610746337,220493942784
1610746637,220493942784
1610746937,220493942784
1610747237,220493942784
1610747537,220493942784
1610747837,220493942784
1610748137,220493942784
1610748437,220493942784
1610748737,220493942784
1610749037,220493942784
1610749337,220493942784
1610749637,220493942784
1610749937,220493942784
1610750237,220493942784
1610750537,220493942784
1610750837,220493942784
1610751137,220493942784
1610751437,220493942784
1610751737,220493942784
1610752037,220493942784
1610752337,220493942784
1610752637,220493942784
1610752937,220493942784
1610753237,220493942784
1610753537,220493942784
1610753837,220493942784
1610754137,220493942784
1610754437,220493942784
1610754737,220493942784
1610755037,220493942784
1610755337,220493942784
1610755637,220493942784
1610755937,220493942784
1610756237,220493942784
1610756537,220493942784
1610756837,220493942784
1610757138,220493942784
1610757437,220493942784
1610757737,220493942784
1610758037,220493942784
1610758337,220493942784
1610758637,220493942784
1610758937,220493942784
1610759237,220493942784
1610759537,220493942784
1610759837,220493942784
1610760137,220493942784
1610760437,220493942784
1610760737,220493942784
1610761037,220493942784
1610761337,220493942784
1610761637,220493942784
1610761937,220493942784
1610762237,220493942784
1610762537,220493942784
1610762837,220493942784
1610763137,220493942784
1610763437,220493942784
1610763737,220493942784
1610764037,220493942784
1610764337,220493942784
1610764637,220493942784
1610764937,220493942784
1610765237,220493942784
1610765537,220493942784
1610765837,220493942784
1610766137,220493942784
1610766437,220493942784
1610766737,220493942784
1610767037,220493942784
1610767337,220493942784
1610767637,220493942784
1610767937,220493942784
1610768237,220493942784
1610768537,220493942784
1610768837,220493942784
1610769137,220493942784
1610769437,220493942784
1610769737,220493942784
1610770037,220493942784
1610770337,220493942784
1610770637,220493942784
1610770937,220493942784
1610771237,220493942784
1610771537,220493942784
1610771837,220493942784
1610772137,220493942784
1610772437,220493942784
1610772737,220493942784
1610773037,220493942784
1610773337,220493942784
1610773637,220493942784
1610773937,220493942784
1610774237,220493942784
1610774537,220493942784
1610774837,220493942784
1610775137,220493942784
1610775437,220493942784
1610775737,220493942784
1610776037,220493942784
1610776337,220493942784
1610776637,220493942784
1610776937,220493942784
1610777238,220493942784
1610777537,220493942784
1610777837,220493942784
1610778137,220493942784
1610778437,220493942784
1610778737,220493942784
1610779037,220493942784
1610779337,220493942784
1610779637,220493942784
1610779937,220493942784
1610780237,220493942784
1610780537,220493942784
1610780837,220493942784
1610781137,220493942784
1610781437,220493942784
1610781737,220493942784
1610782037,220493942784
1610782337,220493942784
1610782637,220493942784
1610782937,220493942784
1610783237,220493942784
1610783537,220493942784
1610783837,220493942784
1610784137,220493942784
1610784437,220493942784
1610784737,220493942784
1610785037,220493942784
1610785337,220493942784
1610785637,220493942784
1610785937,220493942784
1610786237,220493942784
1610786537,220493942784
1610786837,220493942784
1610787137,220493942784
1610787437,220493942784
1610787737,220493942784
1610788037,220493942784
1610788337,220493942784
1610788637,220493942784
1610788937,220493942784
1610789237,220493942784
1610789537,220493942784
1610789837,220493942784
1610790137,220493942784
1610790437,220493942784
1610790737,220493942784
1610791037,220493942784
1610791337,220493942784
1610791637,220493942784
1610791937,220493942784
1610792237,220493942784
1610792537,220493942784
1610792837,220493942784
1610793137,220493942784
1610793437,220493942784
1610793737,220493942784
1610794037,220493942784
1610794337,220493942784
1610794637,220493942784
1610794937,220493942784
1610795237,220493942784
1610795537,220493942784
1610795837,220493942784
1610796137,220493942784
1610796437,220493942784
1610796737,220493942784
1610797037,220493942784
1610797337,220493942784
1610797637,220493942784
1610797937,220493942784
1610798237,220493942784
1610798537,220493942784
1610798837,220493942784
1610799137,220493942784
1610799437,220493942784
1610799737,220493942784
1610800037,220493942784
1610800337,220493942784
1610800637,220493942784
1610800937,220493942784
1610801237,220493942784
1610801537,220493942784
1610801837,220493942784
1610802060,220493942784
1610802060,220493942784
