t,value
1609802914,973078528
1609803214,369098752
1609803514,369098752
1609803814,369098752
1609804114,33554432
1609804414,33554432
1609804714,33554432
1609805014,33554432
1609805314,33554432
1609805614,33554432
1609805914,33554432
1609806214,33554432
1609806514,33554432
1609806814,33554432
1609807114,33554432
1609807414,33554432
1609807714,33554432
1609808014,33554432
1609808314,67108864
1609808614,67108864
1609808914,33554432
1609809214,33554432
1609809514,33554432
1609809814,33554432
1609810114,33554432
1609810414,33554432
1609810714,33554432
1609811014,33554432
1609811314,33554432
1609811614,33554432
1609811914,33554432
1609812214,33554432
1609812514,33554432
1609812814,33554432
1609813114,33554432
1609813414,33554432
1609813714,33554432
1609814014,33554432
1609814314,33554432
1609814614,33554432
1609814914,33554432
1609815214,33554432
1609815514,33554432
1609815814,33554432
1609816114,33554432
1609816414,33554432
1609816714,33554432
1609817014,33554432
1609817314,33554432
1609817614,33554432
1609817914,33554432
1609818214,33554432
1609818514,33554432
1609818814,33554432
1609819114,33554432
1609819414,33554432
1609819714,33554432
1609820014,33554432
1609820314,33554432
1609820614,33554432
1609820914,67108864
1609821214,67108864
1609821514,33554432
1609821814,67108864
1609822114,67108864
1609822414,67108864
1609822714,33554432
1609823014,33554432
1609823314,33554432
1609823614,33554432
1609823914,33554432
1609824214,33554432
1609824514,33554432
1609824814,33554432
1609825114,33554432
1609825414,33554432
1609825714,33554432
1609826014,33554432
1609826314,33554432
1609826614,33554432
1609826914,33554432
1609827214,33554432
1609827514,33554432
1609827814,33554432
1609828114,33554432
1609828414,33554432
1609828714,33554432
1609829014,33554432
1609829314,33554432
1609829614,33554432
1609829914,33554432
1609830214,33554432
1609830514,33554432
1609830814,33554432
1609831114,33554432
1609831414,33554432
1609831714,33554432
1609832014,33554432
1609832314,33554432
1609832614,33554432
1609832914,33554432
1609833214,33554432
1609833514,67108864
1609833814,67108864
1609834114,67108864
1609834414,33554432
1609834714,67108864
1609835014,67108864
1609835314,67108864
1609835345,67108864
1609835345,67108864
