t,value
1609220541,2155151360
1609220841,2155151360
1609221141,2155151360
1609221441,2155151360
1609221741,2155151360
1609222041,2155151360
1609222341,2155151360
1609222641,2155151360
1609222941,2155151360
1609223241,2155151360
1609223541,2155151360
1609223841,2155151360
1609224141,2155151360
1609224441,2155151360
1609224741,2155151360
1609225041,2155151360
1609225341,2155151360
1609225641,2155151360
1609225941,2155151360
1609226241,2155151360
1609226541,2155151360
1609226841,2155151360
1609227141,2155151360
1609227441,2155151360
1609227741,2155151360
1609228041,2155151360
1609228341,2155151360
1609228641,2155151360
1609228941,2155151360
1609229241,2155151360
1609229541,2155151360
1609229841,2155151360
1609230141,2155151360
1609230441,2155151360
1609230741,2155151360
1609231041,2155151360
1609231341,2155151360
1609231641,2155151360
1609231941,2155151360
1609232241,2155151360
1609232541,2155151360
1609232841,2155151360
1609233141,2155151360
1609233441,2155151360
1609233741,2155151360
1609234041,2155151360
1609234341,2155151360
1609234641,2155151360
1609234941,2155151360
1609235241,2155151360
1609235541,2155151360
1609235841,2155151360
1609236141,2155151360
1609236441,2155151360
1609236741,2155151360
1609237041,2155151360
1609237341,2155151360
1609237641,2155151360
1609237941,2155151360
1609238241,2155151360
1609238541,2155151360
1609238841,2155151360
1609239141,2155151360
1609239441,2155151360
1609239741,2155151360
1609239954,2155151360
1609239954,2155151360
