t,value
1609498078,3529
1609498378,3561
1609498678,3568
1609498978,3572
1609499278,3576
1609499578,3581
1609499878,3593
1609500178,3602
1609500478,3608
1609500778,3610
1609501078,3612
1609501378,3614
1609501678,3615
1609501978,3616
1609502278,3618
1609502578,3619
1609502878,3621
1609503178,3622
1609503478,3623
1609503778,3624
1609504078,3625
1609504378,3627
1609504678,3628
1609504978,3629
1609505278,3630
1609505578,3631
1609505878,3632
1609506178,3633
1609506478,3635
1609506778,3636
1609507078,3637
1609507378,3638
1609507678,3639
1609507978,3640
1609508278,3642
1609508578,3643
1609508878,3644
1609509178,3645
1609509478,3646
1609509778,3647
1609510078,3649
1609510378,3650
1609510678,3651
1609510978,3652
1609511278,3653
1609511578,3654
1609511878,3656
1609512178,3657
1609512478,3658
1609512778,3659
1609513078,3660
1609513378,3661
1609513678,3663
1609513978,3664
1609514278,3665
1609514578,3666
1609514878,3667
1609515178,3668
1609515478,3670
1609515778,3671
1609516078,3672
1609516378,3673
1609516678,3674
1609516978,3675
1609517278,3677
1609517578,3678
1609517878,3679
1609518178,3680
1609518478,3681
1609518778,3682
1609519078,3684
1609519378,3685
1609519678,3686
1609519978,3687
1609520278,3688
1609520578,3689
1609520878,3691
1609521178,3692
1609521478,3693
1609521778,3694
1609522078,3695
1609522378,3696
1609522678,3698
1609522978,3699
1609523278,3700
1609523578,3701
1609523878,3702
1609524178,3703
1609524478,3705
1609524778,3706
1609525078,3707
1609525378,3708
1609525678,3709
1609525978,3710
1609526278,3712
1609526578,3713
1609526878,3714
1609527178,3715
1609527478,3716
1609527778,3717
1609528078,3719
1609528378,3720
1609528678,3721
1609528978,3722
1609529278,3723
1609529578,3724
1609529878,3726
1609530178,3727
1609530478,3728
1609530778,3729
1609531078,3730
1609531378,3731
1609531678,3733
1609531978,3734
1609532278,3735
1609532578,3736
1609532878,3737
1609533178,3738
1609533478,3740
1609533778,3741
1609534078,3742
1609534378,3743
1609534678,3744
1609534978,3745
1609535278,3747
1609535578,3748
1609535878,3749
1609536178,3750
1609536478,3751
1609536778,3752
1609537078,3754
1609537378,3755
1609537678,3756
1609537978,3757
1609538278,3758
1609538578,3759
1609538878,3761
1609539178,3762
1609539478,3763
1609539778,3764
1609540078,3765
1609540378,3766
1609540678,3768
1609540978,3769
1609541278,3770
1609541578,3771
1609541878,3772
1609542178,3773
1609542478,3775
1609542778,3776
1609543078,3777
1609543378,3778
1609543678,3779
1609543978,3780
1609544278,3782
1609544578,3783
1609544878,3784
1609545178,3785
1609545478,3786
1609545778,3787
1609546078,3789
1609546378,3790
1609546678,3791
1609546978,3792
1609547278,3793
1609547578,3794
1609547878,3796
1609548178,3797
1609548277,3797
1609548278,3797
