t,value
1609268231,182700
1609268531,182700
1609268831,182700
1609269131,182700
1609269431,182700
1609269731,182700
1609270031,182700
1609270331,182700
1609270631,182700
1609270931,182700
1609271231,182700
1609271531,182700
1609271831,182700
1609272131,182700
1609272431,182700
1609272731,182700
1609273031,182700
1609273331,182700
1609273631,182700
1609273931,182700
1609274231,182700
1609274531,182700
1609274831,182700
1609275131,182700
1609275431,182700
1609275731,182700
1609276031,182700
1609276331,182700
1609276453,182700
1609276453,182700
