t,value
1609914072,704643072
1609914372,33554432
1609914672,33554432
1609914972,33554432
1609915272,33554432
1609915572,33554432
1609915872,33554432
1609916172,33554432
1609916472,33554432
1609916772,33554432
1609917072,33554432
1609917372,33554432
1609917672,33554432
1609917972,33554432
1609918272,33554432
1609918572,33554432
1609918872,33554432
1609919172,33554432
1609919472,33554432
1609919772,33554432
1609920072,33554432
1609920372,33554432
1609920672,33554432
1609920972,33554432
1609921272,33554432
1609921572,33554432
1609921872,33554432
1609922172,33554432
1609922472,33554432
1609922772,33554432
1609923072,33554432
1609923372,33554432
1609923672,33554432
1609923972,33554432
1609924272,33554432
1609924572,33554432
1609924872,33554432
1609925172,33554432
1609925472,33554432
1609925772,33554432
1609926072,33554432
1609926372,33554432
1609926672,33554432
1609926972,33554432
1609927272,33554432
1609927572,33554432
1609927872,33554432
1609928172,33554432
1609928472,33554432
1609928772,33554432
1609929072,33554432
1609929372,33554432
1609929672,33554432
1609929972,33554432
1609930272,33554432
1609930572,33554432
1609930872,33554432
1609931172,33554432
1609931472,33554432
1609931772,33554432
1609932072,33554432
1609932372,33554432
1609932672,33554432
1609932810,33554432
1609932810,33554432
