t,value
1609687529,8193
1609687829,8201
1609688129,8193
1609688429,8193
1609688729,8193
1609689029,8193
1609689329,8193
1609689629,8193
1609689929,8193
1609690229,8193
1609690529,8193
1609690829,8193
1609691129,8193
1609691429,8193
1609691729,8193
1609692029,8193
1609692329,8193
1609692629,8193
1609692929,8193
1609693229,8193
1609693529,8193
1609693829,8193
1609694129,8193
1609694429,8193
1609694729,8193
1609695029,8193
1609695329,8193
1609695629,8193
1609695929,8193
1609696229,8193
1609696529,8193
1609696829,8193
1609697129,8193
1609697429,8193
1609697729,8193
1609698029,8193
1609698329,8193
1609698629,8193
1609698929,8193
1609699229,8193
1609699529,8193
1609699829,8193
1609700129,8193
1609700429,8193
1609700729,8193
1609701029,8193
1609701329,8193
1609701629,8193
1609701929,8193
1609702229,8193
1609702529,8193
1609702829,8193
1609703129,8193
1609703429,8193
1609703729,8193
1609704029,8193
1609704329,8193
1609704629,8193
1609704929,8193
1609705229,8193
1609705529,8193
1609705829,8193
1609706129,8193
1609706429,8193
1609706729,8193
1609707029,8193
1609707329,8193
1609707629,8193
1609707929,8193
1609708229,8193
1609708529,8193
1609708829,8193
1609709129,8193
1609709429,8193
1609709729,8193
1609710029,8193
1609710329,8193
1609710629,8193
1609710929,8193
1609711229,8193
1609711529,8193
1609711829,8193
1609712129,8193
1609712429,8193
1609712729,8193
1609713029,8193
1609713329,8193
1609713629,8193
1609713929,8193
1609714229,8193
1609714529,8193
1609714829,8193
1609715129,8193
1609715429,8193
1609715729,8193
1609716029,8193
1609716329,8193
1609716629,8193
1609716929,8193
1609717229,8193
1609717529,8193
1609717829,8193
1609718129,8193
1609718429,8193
1609718729,8193
1609719029,8193
1609719329,8193
1609719629,8193
1609719929,8193
1609720229,8193
1609720529,8193
1609720829,8193
1609721129,8193
1609721429,8193
1609721729,8193
1609722029,8193
1609722329,8193
1609722629,8193
1609722929,8193
1609723229,8193
1609723529,8193
1609723829,8193
1609724129,8193
1609724429,8193
1609724729,8193
1609725029,8193
1609725329,8193
1609725629,8193
1609725929,8193
1609726229,8193
1609726529,8193
1609726829,8193
1609727129,8193
1609727393,8193
1609727393,8193
