t,value
1609170139,104857600000
1609170439,104857600000
1609170739,104857600000
1609171039,104857600000
1609171339,104857600000
1609171639,104857600000
1609171939,46875541504
1609172239,46875541504
1609172539,46875541504
1609172839,46875541504
1609173139,46875541504
1609173439,46875541504
1609173739,46640660480
1609174039,46640660480
1609174339,46640660480
1609174639,46640660480
1609174939,46640660480
1609175239,46640660480
1609175539,46640660480
1609175839,46640660480
1609176139,46640660480
1609176439,46640660480
1609176739,46640660480
1609177039,46640660480
1609177339,46439333888
1609177639,46439333888
1609177939,46439333888
1609178239,46439333888
1609178539,46439333888
1609178839,46439333888
1609179139,46439333888
1609179439,46439333888
1609179739,46439333888
1609180039,46439333888
1609180339,46439333888
1609180639,46439333888
1609180939,46305116160
1609181239,46305116160
1609181539,46305116160
1609181839,46305116160
1609182139,46305116160
1609182439,46305116160
1609182739,46305116160
1609183039,46305116160
1609183339,46305116160
1609183639,46305116160
1609183939,46305116160
1609184239,46305116160
1609184539,46305116160
1609184839,46305116160
1609185139,46305116160
1609185439,46305116160
1609185739,46305116160
1609186039,46305116160
1609186339,46305116160
1609186639,46305116160
1609186939,46305116160
1609187239,46305116160
1609187539,46305116160
1609187839,46305116160
1609188139,46305116160
1609188439,46305116160
1609188739,46305116160
1609189039,46305116160
1609189339,46305116160
1609189639,46305116160
1609189939,46305116160
1609190239,46305116160
1609190539,46305116160
1609190839,46305116160
1609191139,46305116160
1609191439,46305116160
1609191739,46305116160
1609192039,46305116160
1609192339,46305116160
1609192639,46305116160
1609192939,46305116160
1609193239,46305116160
1609193539,46305116160
1609193839,46305116160
1609194139,46305116160
1609194439,46305116160
1609194739,46305116160
1609195039,46305116160
1609195339,46305116160
1609195639,46305116160
1609195939,46305116160
1609196239,46305116160
1609196338,46305116160
1609196339,46305116160
