t,value
1609598133,4399
1609598433,4425
1609598733,4431
1609599033,4435
1609599333,4440
1609599633,4445
1609599933,4449
1609600233,4451
1609600533,4453
1609600833,4454
1609601133,4455
1609601433,4457
1609601733,4458
1609602033,4459
1609602333,4460
1609602633,4462
1609602933,4463
1609603233,4464
1609603533,4465
1609603833,4466
1609604133,4467
1609604433,4469
1609604733,4470
1609605033,4471
1609605333,4472
1609605633,4473
1609605933,4474
1609606233,4476
1609606533,4477
1609606833,4478
1609607133,4479
1609607433,4480
1609607733,4481
1609608033,4483
1609608333,4484
1609608633,4485
1609608933,4486
1609609233,4487
1609609533,4488
1609609833,4490
1609610133,4491
1609610433,4492
1609610733,4493
1609611033,4494
1609611333,4495
1609611633,4497
1609611933,4498
1609612233,4499
1609612533,4500
1609612833,4501
1609613133,4502
1609613433,4504
1609613733,4505
1609614033,4506
1609614333,4507
1609614633,4508
1609614933,4509
1609615233,4511
1609615533,4512
1609615833,4513
1609616133,4514
1609616433,4515
1609616733,4516
1609617033,4518
1609617333,4519
1609617633,4520
1609617933,4521
1609618233,4522
1609618533,4523
1609618833,4525
1609619133,4526
1609619433,4527
1609619733,4528
1609620033,4529
1609620333,4530
1609620633,4532
1609620933,4533
1609621233,4534
1609621533,4535
1609621833,4536
1609622133,4537
1609622433,4539
1609622733,4540
1609623033,4541
1609623333,4542
1609623633,4543
1609623933,4544
1609624233,4546
1609624533,4547
1609624833,4548
1609625133,4549
1609625433,4550
1609625733,4551
1609626033,4553
1609626333,4554
1609626633,4555
1609626933,4556
1609627233,4557
1609627533,4558
1609627833,4560
1609628133,4561
1609628433,4562
1609628733,4563
1609629033,4564
1609629333,4565
1609629633,4567
1609629933,4568
1609630233,4569
1609630533,4570
1609630833,4571
1609631133,4572
1609631433,4574
1609631733,4575
1609632033,4576
1609632333,4577
1609632633,4578
1609632933,4579
1609633233,4581
1609633533,4582
1609633833,4583
1609634133,4584
1609634433,4585
1609634733,4586
1609635033,4588
1609635333,4589
1609635633,4590
1609635933,4591
1609636233,4592
1609636533,4593
1609636833,4595
1609637133,4596
1609637433,4597
1609637733,4598
1609638033,4599
1609638333,4600
1609638633,4602
1609638933,4603
1609639233,4604
1609639533,4605
1609639833,4606
1609640133,4607
1609640433,4609
1609640733,4610
1609641033,4611
1609641333,4612
1609641633,4613
1609641933,4614
1609642233,4616
1609642533,4617
1609642804,4618
1609642804,4618
