t,value
1608356025,6943
1608356325,6949
1608356625,6955
1608356925,6960
1608357225,6965
1608357525,6969
1608357825,6972
1608358125,6975
1608358425,6976
1608358725,6978
1608359025,6979
1608359325,6981
1608359625,6982
1608359925,6984
1608360225,6985
1608360525,6987
1608360825,6988
1608361125,6990
1608361425,6991
1608361725,6992
1608362025,6994
1608362325,6995
1608362625,6997
1608362925,6998
1608363225,6999
1608363525,7000
1608363825,7002
1608364125,7003
1608364425,7005
1608364725,7006
1608365025,7007
1608365325,7008
1608365625,7010
1608365925,7011
1608366225,7013
1608366525,7014
1608366825,7015
1608367125,7016
1608367425,7018
1608367725,7019
1608368025,7021
1608368325,7022
1608368625,7023
1608368925,7024
1608369225,7026
1608369525,7027
1608369825,7029
1608370125,7030
1608370425,7031
1608370725,7032
1608371025,7034
1608371325,7035
1608371625,7037
1608371925,7038
1608372225,7039
1608372525,7040
1608372825,7042
1608373125,7043
1608373425,7045
1608373725,7046
1608374025,7047
1608374325,7048
1608374625,7050
1608374925,7051
1608375225,7053
1608375525,7054
1608375825,7055
1608376125,7056
1608376425,7058
1608376725,7059
1608377025,7061
1608377325,7062
1608377625,7063
1608377925,7064
1608378225,7066
1608378525,7067
1608378825,7069
1608379125,7070
1608379425,7071
1608379725,7072
1608380025,7074
1608380325,7075
1608380625,7077
1608380925,7078
1608381225,7079
1608381525,7080
1608381825,7082
1608382125,7083
1608382425,7085
1608382725,7086
1608383025,7087
1608383325,7088
1608383625,7090
1608383865,7091
1608383865,7091
