t,value
1611367077,249175212032
1611367377,251423358976
1611367677,251423358976
1611367977,251423358976
1611368277,251423358976
1611368577,251423358976
1611368877,251423358976
1611369177,251423358976
1611369477,251423358976
1611369777,251423358976
1611370077,251423358976
1611370377,251423358976
1611370677,251423358976
1611370977,251423358976
1611371277,251423358976
1611371577,251423358976
1611371877,251423358976
1611372177,251423358976
1611372477,251423358976
1611372777,251423358976
1611373077,251423358976
1611373377,251423358976
1611373677,251423358976
1611373977,251423358976
1611374277,251423358976
1611374577,251423358976
1611374877,251423358976
1611375177,251423358976
1611375479,251423358976
1611375777,251423358976
1611376077,251423358976
1611376377,251423358976
1611376677,251423358976
1611376977,251423358976
1611377277,251423358976
1611377577,251423358976
1611377877,251423358976
1611377940,251423358976
1611377940,251423358976
