t,value
1609139944,223197128
1609140244,223197128
1609140544,223197128
1609140844,223197128
1609141144,223197128
1609141444,223197128
1609141744,223184392
1609142044,223184392
1609142344,223184392
1609142644,223184392
1609142944,223184392
1609143244,223184392
1609143544,223184392
1609143844,223184392
1609144144,223184392
1609144444,223184392
1609144744,223184392
1609145044,223184392
1609145344,223184392
1609145644,223184392
1609145944,223184392
1609146244,223184392
1609146544,223184392
1609146844,223184392
1609147144,223184392
1609147444,223184392
1609147744,223184392
1609148044,223184392
1609148344,223184392
1609148644,223184392
1609148944,223184392
1609149244,223198984
1609149544,223198984
1609149844,223198984
1609150144,223198984
1609150444,223198984
1609150744,223198984
1609151044,223198984
1609151344,223198984
1609151644,223198984
1609151944,223198984
1609152244,223198984
1609152544,223198984
1609152844,223198984
1609153144,223198984
1609153444,223198984
1609153744,223235208
1609154044,223235208
1609154344,223235208
1609154644,223235208
1609154944,223235208
1609155244,223235208
1609155544,223235208
1609155844,223235208
1609156144,223235208
1609156444,223235208
1609156744,223235208
1609157044,223235208
1609157344,223235208
1609157644,223235208
1609157944,223235208
1609158244,223235208
1609158544,223235208
1609158844,223235208
1609159144,223235208
1609159444,223235208
1609159744,223235208
1609160044,223235208
1609160344,223235208
1609160644,223235208
1609160944,223235208
1609161244,223235208
1609161544,223235208
1609161844,223235208
1609162144,223235208
1609162444,223235208
1609162744,223235208
1609163044,223235208
1609163344,223235208
1609163644,223235208
1609163944,223235208
1609164244,223235208
1609164544,223235208
1609164844,223235208
1609165144,223235208
1609165444,223235208
1609165744,223235208
1609166044,223235208
1609166344,223235208
1609166644,223235208
1609166944,223235208
1609167244,223235208
1609167544,223235208
1609167844,223235208
1609168144,223235208
1609168444,223235208
1609168744,223235208
1609169044,223235208
1609169344,223235208
1609169402,223235208
1609169402,223238880
