t,value
1609802914,1784308
1609803214,1793157
1609803514,1794741
1609803814,1796652
1609804114,1797390
1609804414,1797492
1609804714,1797547
1609805014,1797631
1609805314,1797651
1609805614,1797762
1609805914,1797814
1609806214,1797911
1609806514,1797943
1609806814,1798034
1609807114,1798075
1609807414,1798180
1609807714,1798235
1609808014,1798325
1609808314,1798387
1609808614,1798506
1609808914,1798550
1609809214,1798650
1609809514,1798702
1609809814,1798798
1609810114,1798846
1609810414,1798921
1609810714,1798939
1609811014,1799011
1609811314,1799082
1609811614,1799167
1609811914,1799199
1609812214,1799278
1609812514,1799319
1609812814,1799389
1609813114,1799438
1609813414,1799510
1609813714,1799551
1609814014,1799657
1609814314,1799696
1609814614,1799742
1609814914,1799781
1609815214,1799855
1609815514,1799906
1609815814,1799978
1609816114,1800011
1609816414,1800076
1609816714,1800128
1609817014,1800207
1609817314,1800233
1609817614,1800303
1609817914,1800352
1609818214,1800430
1609818514,1800449
1609818814,1800546
1609819114,1800597
1609819414,1800658
1609819714,1800676
1609820014,1800751
1609820314,1800764
1609820614,1800817
1609820914,1800871
1609821214,1800993
1609821514,1801044
1609821814,1801160
1609822114,1801218
1609822414,1801336
1609822714,1801380
1609823014,1801469
1609823314,1801485
1609823614,1801543
1609823914,1801588
1609824214,1801667
1609824514,1801686
1609824814,1801756
1609825114,1801789
1609825414,1801856
1609825714,1801911
1609826014,1801972
1609826314,1802019
1609826614,1802118
1609826914,1802138
1609827214,1802180
1609827514,1802234
1609827814,1802301
1609828114,1802333
1609828414,1802425
1609828714,1802467
1609829014,1802526
1609829314,1802565
1609829614,1802600
1609829914,1802640
1609830214,1802710
1609830514,1802756
1609830814,1802852
1609831114,1802877
1609831414,1802946
1609831714,1803002
1609832014,1803050
1609832314,1803071
1609832614,1803128
1609832914,1803146
1609833214,1803241
1609833514,1803293
1609833814,1803412
1609834114,1803474
1609834414,1803562
1609834714,1803614
1609835014,1803723
1609835314,1803780
1609835345,1803780
1609835345,1803780
