t,value
1608468778,-2.26148512E8
1608469078,-2.26148512E8
1608469378,-2.26148512E8
1608469678,-2.26148512E8
1608469978,-2.26148512E8
1608470278,-2.26148512E8
1608470578,-2.26148512E8
1608470878,-2.26148512E8
1608471178,-2.26148512E8
1608471478,-2.26148512E8
1608471778,-2.26148512E8
1608472078,-2.26148512E8
1608472378,-2.26148512E8
1608472678,-2.26148512E8
1608472978,-2.26148512E8
1608473278,-2.26148512E8
1608473578,-2.26148512E8
1608473878,-2.26148512E8
1608474178,-2.26148512E8
1608474478,-2.26148512E8
1608474778,-2.26148512E8
1608475078,-2.26148512E8
1608475378,-2.26148512E8
1608475678,-2.26148512E8
1608475978,-2.26148512E8
1608476278,-2.26148512E8
1608476578,-2.26148512E8
1608476878,-2.26148512E8
1608477178,-2.26148512E8
1608477478,-2.26148512E8
1608477778,-2.26148512E8
1608478078,-2.26148512E8
1608478378,-2.26148512E8
1608478678,-2.26148512E8
1608478978,-2.26148512E8
1608479278,-2.26148512E8
1608479578,-2.26148512E8
1608479878,-2.26148512E8
1608480178,-2.26148512E8
1608480478,-2.26148512E8
1608480778,-2.26148512E8
1608481078,-2.26148512E8
1608481167,-2.26148512E8
1608481167,-2.26148512E8
