t,value
1609439583,322122547200
1609439883,322122547200
1609440183,322122547200
1609440483,322122547200
1609440783,322122547200
1609441083,322122547200
1609441383,322122547200
1609441683,322122547200
1609441983,322122547200
1609442283,322122547200
1609442583,322122547200
1609442883,322122547200
1609443183,322122547200
1609443483,322122547200
1609443783,322122547200
1609444083,322122547200
1609444383,322122547200
1609444683,322122547200
1609444983,322122547200
1609445283,322122547200
1609445583,322122547200
1609445883,322122547200
1609446183,322122547200
1609446483,322122547200
1609446783,322122547200
1609447083,322122547200
1609447383,322122547200
1609447683,322122547200
1609447983,322122547200
1609448283,322122547200
1609448583,322122547200
1609448883,322122547200
1609449183,322122547200
1609449483,322122547200
1609449783,322122547200
1609450083,322122547200
1609450383,322122547200
1609450683,322122547200
1609450983,322122547200
1609451283,322122547200
1609451583,322122547200
1609451883,322122547200
1609452183,322122547200
1609452483,322122547200
1609452783,322122547200
1609453083,322122547200
1609453383,322122547200
1609453683,322122547200
1609453983,322122547200
1609454283,322122547200
1609454583,322122547200
1609454883,322122547200
1609455183,322122547200
1609455483,322122547200
1609455783,322122547200
1609456083,322122547200
1609456383,322122547200
1609456683,322122547200
1609456983,322122547200
1609457283,322122547200
1609457583,322122547200
1609457883,322122547200
1609458183,322122547200
1609458483,322122547200
1609458783,322122547200
1609459083,322122547200
1609459383,322122547200
1609459683,322122547200
1609459983,322122547200
1609460283,322122547200
1609460583,322122547200
1609460883,322122547200
1609461183,322122547200
1609461483,322122547200
1609461783,322122547200
1609462083,322122547200
1609462383,322122547200
1609462683,322122547200
1609462983,322122547200
1609463283,322122547200
1609463583,322122547200
1609463883,322122547200
1609464183,322122547200
1609464483,322122547200
1609464783,322122547200
1609465083,322122547200
1609465383,322122547200
1609465683,322122547200
1609465983,322122547200
1609466283,322122547200
1609466583,322122547200
1609466883,322122547200
1609467183,322122547200
1609467483,322122547200
1609467783,322122547200
1609468083,322122547200
1609468383,322122547200
1609468683,322122547200
1609468983,322122547200
1609469283,322122547200
1609469583,322122547200
1609469883,322122547200
1609470183,322122547200
1609470483,322122547200
1609470783,322122547200
1609471083,322122547200
1609471383,322122547200
1609471683,322122547200
1609471983,322122547200
1609472283,322122547200
1609472583,322122547200
1609472883,322122547200
1609473183,322122547200
1609473483,322122547200
1609473783,322122547200
1609474083,322122547200
1609474383,322122547200
1609474683,322122547200
1609474983,322122547200
1609475283,322122547200
1609475583,322122547200
1609475883,322122547200
1609476183,322122547200
1609476483,322122547200
1609476783,322122547200
1609477083,322122547200
1609477383,322122547200
1609477683,322122547200
1609477983,322122547200
1609478283,322122547200
1609478583,322122547200
1609478883,322122547200
1609479183,322122547200
1609479483,322122547200
1609479783,322122547200
1609480083,322122547200
1609480383,322122547200
1609480683,322122547200
1609480983,322122547200
1609481283,322122547200
1609481583,322122547200
1609481883,322122547200
1609482183,322122547200
1609482483,322122547200
1609482783,322122547200
1609483083,322122547200
1609483383,322122547200
1609483683,322122547200
1609483983,322122547200
1609484283,322122547200
1609484583,322122547200
1609484883,322122547200
1609485183,322122547200
1609485483,322122547200
1609485783,322122547200
1609486083,322122547200
1609486383,322122547200
1609486683,322122547200
1609486983,322122547200
1609487283,322122547200
1609487583,322122547200
1609487883,322122547200
1609488183,322122547200
1609488483,322122547200
1609488783,322122547200
1609489083,322122547200
1609489383,322122547200
1609489683,322122547200
1609489983,322122547200
1609490283,322122547200
1609490583,322122547200
1609490883,322122547200
1609491183,322122547200
1609491483,322122547200
1609491783,322122547200
1609492083,322122547200
1609492383,322122547200
1609492683,322122547200
1609492983,322122547200
1609493283,322122547200
1609493583,322122547200
1609493883,322122547200
1609494183,322122547200
1609494483,322122547200
1609494783,322122547200
1609495083,322122547200
1609495383,322122547200
1609495683,322122547200
1609495983,322122547200
1609496283,322122547200
1609496583,322122547200
1609496636,322122547200
1609496636,322122547200
