t,value
1609914072,3801088
1609914372,3801088
1609914672,3801088
1609914972,3801088
1609915272,3801088
1609915572,3801088
1609915872,3801088
1609916172,3801088
1609916472,3801088
1609916772,3801088
1609917072,3801088
1609917372,3801088
1609917672,3801088
1609917972,3801088
1609918272,3801088
1609918572,3801088
1609918872,3801088
1609919172,3801088
1609919472,3801088
1609919772,3801088
1609920072,3801088
1609920372,3801088
1609920672,3801088
1609920972,3801088
1609921272,3801088
1609921572,3801088
1609921872,3801088
1609922172,3801088
1609922472,3801088
1609922772,3801088
1609923072,3801088
1609923372,3801088
1609923672,3801088
1609923972,3801088
1609924272,3801088
1609924572,3801088
1609924872,3801088
1609925172,3801088
1609925472,3801088
1609925772,3801088
1609926072,3801088
1609926372,3801088
1609926672,3801088
1609926972,3801088
1609927272,3801088
1609927572,3801088
1609927872,3801088
1609928172,3801088
1609928472,3801088
1609928772,3801088
1609929072,3801088
1609929372,3801088
1609929672,3801088
1609929972,3801088
1609930272,3801088
1609930572,3801088
1609930872,3801088
1609931172,3801088
1609931472,3801088
1609931772,3801088
1609932072,3801088
1609932372,3801088
1609932672,3801088
1609932810,3801088
1609932810,3801088
