t,value
1610084932,192332
1610085232,192332
1610085532,192332
1610085832,192332
1610086132,192332
1610086432,192332
1610086732,192332
1610087032,192332
1610087332,192332
1610087632,192332
1610087932,192332
1610088232,192332
1610088532,192332
1610088832,192332
1610089132,192332
1610089432,192332
1610089732,192332
1610090032,192332
1610090332,192332
1610090632,192332
1610090932,192332
1610091232,192332
1610091532,192332
1610091832,192332
1610092132,192332
1610092432,192332
1610092732,192332
1610093032,192332
1610093332,192332
1610093632,192332
1610093932,192332
1610094232,192332
1610094532,192332
1610094832,192332
1610095132,192332
1610095432,192332
1610095732,192332
1610096032,192332
1610096332,192332
1610096632,192332
1610096932,192332
1610097232,192332
1610097532,192332
1610097832,192332
1610098132,192332
1610098432,192332
1610098732,192332
1610099032,192332
1610099332,192332
1610099632,192332
1610099932,192332
1610100232,192332
1610100532,192332
1610100832,192332
1610101132,192332
1610101432,192332
1610101732,192332
1610102032,192332
1610102332,192332
1610102632,192332
1610102932,192332
1610103232,192332
1610103532,192332
1610103832,192332
1610104132,192332
1610104432,192332
1610104732,192332
1610105032,192332
1610105332,192332
1610105632,192332
1610105932,192332
1610106232,192332
1610106532,192332
1610106832,192332
1610107132,192332
1610107432,192332
1610107732,192332
1610108032,192332
1610108332,192332
1610108632,192332
1610108932,192332
1610109232,192332
1610109532,192332
1610109832,192332
1610110132,192332
1610110432,192332
1610110732,192332
1610111032,192332
1610111332,192332
1610111632,192332
1610111932,192332
1610112232,192332
1610112532,192332
1610112832,192332
1610113132,192332
1610113432,192332
1610113732,192332
1610114032,192332
1610114332,192332
1610114632,192332
1610114932,192332
1610115232,192332
1610115532,192332
1610115832,192332
1610116132,192332
1610116432,192332
1610116732,192332
1610117032,192332
1610117332,192332
1610117632,192332
1610117932,192332
1610118232,192332
1610118532,192332
1610118832,192332
1610119132,192332
1610119432,192332
1610119732,192332
1610120032,192332
1610120332,192332
1610120632,192332
1610120932,192332
1610121232,192332
1610121532,192332
1610121832,192332
1610122132,192332
1610122432,192332
1610122732,192332
1610123032,192332
1610123332,192332
1610123632,192332
1610123932,192332
1610124232,192332
1610124532,192332
1610124832,192332
1610125132,192332
1610125432,192332
1610125732,192332
1610126032,192332
1610126332,192332
1610126632,192332
1610126932,192332
1610127232,192332
1610127532,192332
1610127832,192332
1610128132,192332
1610128432,192332
1610128732,192332
1610129032,192332
1610129332,192332
1610129632,192332
1610129932,192332
1610130232,192332
1610130532,192332
1610130832,192332
1610131132,192332
1610131432,192332
1610131732,192332
1610132032,192332
1610132332,192332
1610132632,192332
1610132932,192332
1610133232,192332
1610133532,192332
1610133832,192332
1610134132,192332
1610134432,192332
1610134732,192332
1610135032,192332
1610135332,192332
1610135632,192332
1610135932,192332
1610136232,192332
1610136532,192332
1610136832,192332
1610137132,192332
1610137432,192332
1610137732,192332
1610138032,192332
1610138332,192332
1610138632,192332
1610138932,192332
1610139232,192332
1610139532,192332
1610139832,192332
1610140132,192332
1610140432,192332
1610140732,192332
1610141032,192332
1610141332,192332
1610141632,192332
1610141932,192332
1610142232,192332
1610142532,192332
1610142832,192332
1610143132,192332
1610143432,192332
1610143732,192332
1610144032,192332
1610144332,192332
1610144632,192332
1610144932,192332
1610145232,192332
1610145532,192332
1610145558,192332
1610145558,192332
