t,value
1610205900,5271
1610206200,5297
1610206500,5305
1610206800,5310
1610207100,5316
1610207400,5321
1610207700,5324
1610208000,5326
1610208300,5327
1610208600,5329
1610208900,5330
1610209200,5331
1610209500,5332
1610209800,5333
1610210100,5334
1610210400,5336
1610210700,5337
1610211000,5338
1610211300,5339
1610211600,5340
1610211900,5341
1610212200,5343
1610212500,5344
1610212800,5346
1610213100,5347
1610213400,5348
1610213700,5350
1610214000,5351
1610214300,5352
1610214600,5354
1610214900,5355
1610215200,5356
1610215500,5358
1610215800,5359
1610216100,5360
1610216400,5362
1610216700,5363
1610217000,5364
1610217300,5366
1610217600,5367
1610217900,5368
1610218200,5370
1610218500,5371
1610218800,5372
1610219100,5374
1610219400,5375
1610219700,5376
1610220000,5378
1610220300,5379
1610220600,5380
1610220900,5382
1610221200,5383
1610221500,5384
1610221800,5386
1610222100,5387
1610222400,5388
1610222700,5390
1610223000,5391
1610223300,5392
1610223600,5394
1610223900,5395
1610224200,5396
1610224500,5398
1610224800,5399
1610225100,5400
1610225400,5402
1610225700,5403
1610226000,5404
1610226300,5406
1610226600,5407
1610226900,5408
1610227200,5410
1610227500,5411
1610227800,5412
1610228100,5414
1610228400,5415
1610228700,5416
1610229000,5418
1610229300,5419
1610229600,5420
1610229900,5422
1610230200,5423
1610230500,5424
1610230800,5426
1610231100,5427
1610231400,5428
1610231700,5430
1610232000,5431
1610232300,5432
1610232600,5434
1610232900,5435
1610233200,5436
1610233500,5438
1610233800,5439
1610234100,5440
1610234400,5442
1610234700,5443
1610235000,5444
1610235300,5446
1610235600,5447
1610235900,5448
1610236200,5450
1610236500,5451
1610236800,5452
1610237100,5454
1610237400,5455
1610237700,5456
1610238000,5458
1610238300,5459
1610238600,5460
1610238900,5462
1610239200,5463
1610239500,5464
1610239800,5466
1610240100,5467
1610240400,5468
1610240700,5470
1610241000,5471
1610241300,5472
1610241600,5474
1610241900,5475
1610242200,5476
1610242500,5478
1610242800,5479
1610243100,5480
1610243400,5482
1610243700,5483
1610244000,5484
1610244300,5486
1610244600,5487
1610244900,5488
1610245200,5490
1610245500,5491
1610245800,5492
1610246100,5494
1610246400,5495
1610246700,5496
1610247000,5498
1610247300,5499
1610247600,5500
1610247900,5502
1610248200,5503
1610248500,5504
1610248800,5506
1610249100,5507
1610249400,5508
1610249700,5510
1610250000,5511
1610250300,5512
1610250600,5514
1610250900,5515
1610251200,5516
1610251500,5518
1610251800,5519
1610252100,5520
1610252400,5522
1610252700,5523
1610253000,5524
1610253300,5526
1610253600,5527
1610253900,5528
1610254200,5530
1610254500,5531
1610254800,5532
1610255100,5534
1610255400,5535
1610255700,5536
1610256000,5538
1610256300,5539
1610256600,5540
1610256900,5542
1610257200,5543
1610257500,5544
1610257800,5546
1610258100,5547
1610258400,5548
1610258564,5549
1610258564,5549
