t,value
1610205900,192332
1610206200,192332
1610206500,192332
1610206800,192332
1610207100,192332
1610207400,192332
1610207700,192332
1610208000,192332
1610208300,192332
1610208600,192332
1610208900,192332
1610209200,192332
1610209500,192332
1610209800,192332
1610210100,192332
1610210400,192332
1610210700,192332
1610211000,192332
1610211300,192332
1610211600,192332
1610211900,192332
1610212200,192332
1610212500,192332
1610212800,192332
1610213100,192332
1610213400,192332
1610213700,192332
1610214000,192332
1610214300,192332
1610214600,192332
1610214900,192332
1610215200,192332
1610215500,192332
1610215800,192332
1610216100,192332
1610216400,192332
1610216700,192332
1610217000,192332
1610217300,192332
1610217600,192332
1610217900,192332
1610218200,192332
1610218500,192332
1610218800,192332
1610219100,192332
1610219400,192332
1610219700,192332
1610220000,192332
1610220300,192332
1610220600,192332
1610220900,192332
1610221200,192332
1610221500,192332
1610221800,192332
1610222100,192332
1610222400,192332
1610222700,192332
1610223000,192332
1610223300,192332
1610223600,192332
1610223900,192332
1610224200,192332
1610224500,192332
1610224800,192332
1610225100,192332
1610225400,192332
1610225700,192332
1610226000,192332
1610226300,192332
1610226600,192332
1610226900,192332
1610227200,192332
1610227500,192332
1610227800,192332
1610228100,192332
1610228400,192332
1610228700,192332
1610229000,192332
1610229300,192332
1610229600,192332
1610229900,192332
1610230200,192332
1610230500,192332
1610230800,192332
1610231100,192332
1610231400,192332
1610231700,192332
1610232000,192332
1610232300,192332
1610232600,192332
1610232900,192332
1610233200,192332
1610233500,192332
1610233800,192332
1610234100,192332
1610234400,192332
1610234700,192332
1610235000,192332
1610235300,192332
1610235600,192332
1610235900,192332
1610236200,192332
1610236500,192332
1610236800,192332
1610237100,192332
1610237400,192332
1610237700,192332
1610238000,192332
1610238300,192332
1610238600,192332
1610238900,192332
1610239200,192332
1610239500,192332
1610239800,192332
1610240100,192332
1610240400,192332
1610240700,192332
1610241000,192332
1610241300,192332
1610241600,192332
1610241900,192332
1610242200,192332
1610242500,192332
1610242800,192332
1610243100,192332
1610243400,192332
1610243700,192332
1610244000,192332
1610244300,192332
1610244600,192332
1610244900,192332
1610245200,192332
1610245500,192332
1610245800,192332
1610246100,192332
1610246400,192332
1610246700,192332
1610247000,192332
1610247300,192332
1610247600,192332
1610247900,192332
1610248200,192332
1610248500,192332
1610248800,192332
1610249100,192332
1610249400,192332
1610249700,192332
1610250000,192332
1610250300,192332
1610250600,192332
1610250900,192332
1610251200,192332
1610251500,192332
1610251800,192332
1610252100,192332
1610252400,192332
1610252700,192332
1610253000,192332
1610253300,192332
1610253600,192332
1610253900,192332
1610254200,192332
1610254500,192332
1610254800,192332
1610255100,192332
1610255400,192332
1610255700,192332
1610256000,192332
1610256300,192332
1610256600,192332
1610256900,192332
1610257200,192332
1610257500,192332
1610257800,192332
1610258100,192332
1610258400,192332
1610258564,192332
1610258564,192332
