t,value
1608452137,2147483648
1608452437,2147483648
1608452737,2147483648
1608453037,2147483648
1608453337,2147483648
1608453637,2147483648
1608453937,2147483648
1608454237,2147483648
1608454537,2147483648
1608454837,2147483648
1608455137,2147483648
1608455437,2147483648
1608455737,2147483648
1608456037,2147483648
1608456337,2147483648
1608456637,2147483648
1608456937,2147483648
1608457237,2147483648
1608457537,2147483648
1608457837,2147483648
1608458137,2147483648
1608458437,2147483648
1608458737,2147483648
1608459037,2147483648
1608459337,2147483648
1608459637,2147483648
1608459937,2147483648
1608460237,2147483648
1608460537,2147483648
1608460837,2147483648
1608461137,2147483648
1608461437,2147483648
1608461737,2147483648
1608462037,2147483648
1608462337,2147483648
1608462637,2147483648
1608462937,2147483648
1608463237,2147483648
1608463537,2147483648
1608463837,2147483648
1608464137,2147483648
1608464437,2147483648
1608464737,2147483648
1608465037,2147483648
1608465337,2147483648
1608465637,2147483648
1608465937,2147483648
1608466237,2147483648
1608466537,2147483648
1608466837,2147483648
1608467137,2147483648
1608467437,2147483648
1608467737,2147483648
1608468037,2147483648
1608468174,2147483648
1608468174,2147483648
