t,value
1609767453,1009617
1609767753,1009617
1609768053,1009617
1609768353,1009617
1609768653,1009617
1609768953,1009617
1609769253,1015912
1609769553,1015912
1609769853,1015912
1609770153,1015912
1609770453,1015912
1609770753,1015912
1609771053,1021224
1609771353,1021224
1609771653,1021224
1609771953,1021224
1609772253,1021224
1609772553,1021224
1609772853,1026481
1609773153,1026481
1609773453,1026481
1609773753,1026481
1609774053,1026481
1609774353,1026481
1609774653,1031691
1609774953,1031691
1609775253,1031691
1609775553,1031691
1609775853,1031691
1609776153,1031691
1609776453,1036995
1609776753,1036995
1609777053,1036995
1609777353,1036995
1609777653,1036995
1609777953,1036995
1609778253,1042002
1609778553,1042002
1609778853,1042002
1609779153,1042002
1609779453,1042002
1609779753,1042002
1609780053,1046944
1609780353,1046944
1609780653,1046944
1609780953,1046944
1609781253,1046944
1609781553,1046944
1609781853,1051755
1609782153,1051755
1609782453,1051755
1609782753,1051755
1609783053,1051755
1609783353,1051755
1609783653,1056711
1609783953,1056711
1609784253,1056711
1609784553,1056711
1609784853,1056711
1609785153,1056711
1609785453,1061522
1609785753,1061522
1609786053,1061522
1609786353,1061522
1609786653,1061522
1609786953,1061522
1609787253,1066203
1609787553,1066203
1609787853,1066203
1609788153,1066203
1609788453,1066203
1609788753,1066203
1609789053,1071126
1609789353,1071126
1609789653,1071126
1609789953,1071126
1609790253,1071126
1609790553,1071126
1609790853,1076027
1609791153,1076027
1609791453,1076027
1609791753,1076027
1609792053,1076027
1609792353,1076027
1609792653,1081160
1609792953,1081160
1609793253,1081160
1609793553,1081160
1609793853,1081160
1609794153,1081160
1609794453,1085862
1609794753,1085862
1609795053,1085862
1609795353,1085862
1609795653,1085862
1609795953,1085862
1609796253,1090586
1609796553,1090586
1609796853,1090586
1609797153,1090586
1609797453,1090586
1609797753,1090586
1609798053,1095190
1609798353,1095190
1609798653,1095190
1609798953,1095190
1609799253,1095190
1609799553,1095190
1609799853,1100109
1609800153,1100109
1609800453,1100109
1609800753,1100109
1609801053,1100109
1609801353,1100109
1609801653,1104745
1609801886,1104745
1609801886,1104745
