t,value
1608153622,7598080
1608153922,7598080
1608154222,7598080
1608154522,7598080
1608154822,7598080
1608155122,7598080
1608155422,7598080
1608155722,7598080
1608156022,7598080
1608156322,7598080
1608156622,7598080
1608156922,7598080
1608157222,7598080
1608157522,7598080
1608157822,7598080
1608158122,7598080
1608158422,7598080
1608158722,7598080
1608159022,7598080
1608159322,7598080
1608159622,7598080
1608159922,7598080
1608160222,7598080
1608160522,7598080
1608160822,7598080
1608161122,7598080
1608161422,7598080
1608161722,7598080
1608162022,7598080
1608162322,7598080
1608162622,7598080
1608162922,7598080
1608163222,7598080
1608163522,7598080
1608163822,7598080
1608164122,7598080
1608164422,7598080
1608164722,7598080
1608165022,7598080
1608165322,7598080
1608165622,7598080
1608165922,7598080
1608166222,7598080
1608166522,7598080
1608166822,7598080
1608167122,7598080
1608167422,7598080
1608167722,7598080
1608168022,7598080
1608168322,7598080
1608168622,7598080
1608168922,7598080
1608169222,7598080
1608169522,7598080
1608169822,7598080
1608170122,7598080
1608170422,7598080
1608170722,7598080
1608171022,7598080
1608171322,7598080
1608171622,7598080
1608171922,7598080
1608172222,7598080
1608172522,7598080
1608172822,7598080
1608173122,7598080
1608173422,7598080
1608173722,7598080
1608174022,7598080
1608174322,7598080
1608174622,7598080
1608174922,7598080
1608175222,7598080
1608175522,7598080
1608175822,7598080
1608176122,7598080
1608176422,7598080
1608176722,7598080
1608177022,7598080
1608177322,7598080
1608177622,7598080
1608177922,7598080
1608178222,7598080
1608178522,7598080
1608178822,7598080
1608179122,7598080
1608179422,7598080
1608179722,7598080
1608180022,7598080
1608180322,7598080
1608180622,7598080
1608180922,7598080
1608181222,7598080
1608181522,7598080
1608181822,7598080
1608182122,7598080
1608182422,7598080
1608182722,7598080
1608183022,7598080
1608183322,7598080
1608183622,7598080
1608183922,7598080
1608184222,7598080
1608184522,7598080
1608184822,7598080
1608185122,7598080
1608185422,7598080
1608185722,7598080
1608186022,7598080
1608186322,7598080
1608186622,7598080
1608186922,7598080
1608187222,7598080
1608187522,7598080
1608187822,7598080
1608188122,7598080
1608188422,7598080
1608188722,7598080
1608189022,7598080
1608189322,7598080
1608189622,7598080
1608189922,7598080
1608190222,7598080
1608190522,7598080
1608190822,7598080
1608191122,7598080
1608191422,7598080
1608191722,7598080
1608192022,7598080
1608192322,7598080
1608192622,7598080
1608192922,7598080
1608193222,7598080
1608193522,7598080
1608193822,7598080
1608194122,7598080
1608194422,7598080
1608194722,7598080
1608195022,7598080
1608195322,7598080
1608195622,7598080
1608195922,7598080
1608196222,7598080
1608196522,7598080
1608196822,7598080
1608197122,7598080
1608197422,7598080
1608197722,7598080
1608198022,7598080
1608198304,7598080
1608198304,7598080
