t,value
1609802914,173498368
1609803214,173498368
1609803514,173498368
1609803814,173498368
1609804114,173498368
1609804414,173498368
1609804714,173498368
1609805014,173498368
1609805314,173498368
1609805614,173498368
1609805914,173498368
1609806214,173498368
1609806514,173498368
1609806814,173498368
1609807114,173498368
1609807414,173498368
1609807714,173498368
1609808014,173498368
1609808314,173498368
1609808614,173498368
1609808914,173498368
1609809214,173498368
1609809514,173498368
1609809814,173498368
1609810114,173498368
1609810414,173498368
1609810714,173498368
1609811014,173498368
1609811314,173498368
1609811614,173498368
1609811914,173498368
1609812214,173498368
1609812514,173498368
1609812814,173498368
1609813114,173498368
1609813414,173498368
1609813714,173498368
1609814014,173498368
1609814314,173498368
1609814614,173498368
1609814914,173498368
1609815214,173498368
1609815514,173498368
1609815814,173498368
1609816114,173498368
1609816414,173498368
1609816714,173498368
1609817014,173498368
1609817314,173498368
1609817614,173498368
1609817914,173498368
1609818214,173498368
1609818514,173498368
1609818814,173498368
1609819114,173498368
1609819414,173498368
1609819714,173498368
1609820014,173498368
1609820314,173498368
1609820614,173498368
1609820914,173498368
1609821214,173498368
1609821514,173498368
1609821814,173498368
1609822114,173498368
1609822414,173498368
1609822714,173498368
1609823014,173498368
1609823314,173498368
1609823614,173498368
1609823914,173498368
1609824214,173498368
1609824514,173498368
1609824814,173498368
1609825114,173498368
1609825414,173498368
1609825714,173498368
1609826014,173498368
1609826314,173498368
1609826614,173498368
1609826914,173498368
1609827214,173498368
1609827514,173498368
1609827814,173498368
1609828114,173498368
1609828414,173498368
1609828714,173498368
1609829014,173498368
1609829314,173498368
1609829614,173498368
1609829914,173498368
1609830214,173498368
1609830514,173498368
1609830814,173498368
1609831114,173498368
1609831414,173498368
1609831714,173498368
1609832014,173498368
1609832314,173498368
1609832614,173498368
1609832914,173498368
1609833214,173498368
1609833514,173498368
1609833814,173498368
1609834114,173498368
1609834414,173498368
1609834714,173498368
1609835014,173498368
1609835314,173498368
1609835345,173498368
1609835345,173498368
