t,value
1608153622,872415232
1608153922,1241513984
1608154222,134217728
1608154522,134217728
1608154822,134217728
1608155122,33554432
1608155422,33554432
1608155722,33554432
1608156022,33554432
1608156322,33554432
1608156622,67108864
1608156922,33554432
1608157222,33554432
1608157522,33554432
1608157822,33554432
1608158122,67108864
1608158422,33554432
1608158722,67108864
1608159022,33554432
1608159322,67108864
1608159622,33554432
1608159922,67108864
1608160222,33554432
1608160522,67108864
1608160822,33554432
1608161122,67108864
1608161422,33554432
1608161722,33554432
1608162022,67108864
1608162322,33554432
1608162622,67108864
1608162922,33554432
1608163222,67108864
1608163522,67108864
1608163822,33554432
1608164122,33554432
1608164422,67108864
1608164722,33554432
1608165022,67108864
1608165322,33554432
1608165622,67108864
1608165922,67108864
1608166222,67108864
1608166522,100663296
1608166822,67108864
1608167122,67108864
1608167422,67108864
1608167722,67108864
1608168022,33554432
1608168322,33554432
1608168622,67108864
1608168922,67108864
1608169222,33554432
1608169522,33554432
1608169822,67108864
1608170122,67108864
1608170422,67108864
1608170722,33554432
1608171022,67108864
1608171322,67108864
1608171622,67108864
1608171922,33554432
1608172222,67108864
1608172522,33554432
1608172822,33554432
1608173122,33554432
1608173422,67108864
1608173722,100663296
1608174022,67108864
1608174322,67108864
1608174622,100663296
1608174922,100663296
1608175222,33554432
1608175522,33554432
1608175822,67108864
1608176122,33554432
1608176422,33554432
1608176722,67108864
1608177022,33554432
1608177322,33554432
1608177622,33554432
1608177922,67108864
1608178222,67108864
1608178522,67108864
1608178822,33554432
1608179122,33554432
1608179422,67108864
1608179722,67108864
1608180022,67108864
1608180322,67108864
1608180622,33554432
1608180922,67108864
1608181222,33554432
1608181522,67108864
1608181822,67108864
1608182122,67108864
1608182422,67108864
1608182722,33554432
1608183022,33554432
1608183322,33554432
1608183622,33554432
1608183922,67108864
1608184222,67108864
1608184522,67108864
1608184822,33554432
1608185122,67108864
1608185422,67108864
1608185722,67108864
1608186022,67108864
1608186322,100663296
1608186622,67108864
1608186922,67108864
1608187222,67108864
1608187522,67108864
1608187822,33554432
1608188122,67108864
1608188422,33554432
1608188722,33554432
1608189022,67108864
1608189322,67108864
1608189622,67108864
1608189922,67108864
1608190222,67108864
1608190522,33554432
1608190822,67108864
1608191122,33554432
1608191422,67108864
1608191722,33554432
1608192022,67108864
1608192322,33554432
1608192622,33554432
1608192922,67108864
1608193222,67108864
1608193522,67108864
1608193822,67108864
1608194122,67108864
1608194422,100663296
1608194722,67108864
1608195022,67108864
1608195322,67108864
1608195622,67108864
1608195922,67108864
1608196222,67108864
1608196522,67108864
1608196822,33554432
1608197122,33554432
1608197422,67108864
1608197722,67108864
1608198022,33554432
1608198304,33554432
1608198304,33554432
