t,value
1608014882,8192
1608015182,8224
1608015482,8192
1608015782,8192
1608016082,8192
1608016382,8192
1608016682,8192
1608016982,8192
1608017282,8192
1608017582,8192
1608017882,8192
1608018182,8192
1608018482,8192
1608018782,8192
1608019082,8192
1608019382,8192
1608019682,8192
1608019982,8192
1608020282,8192
1608020582,8192
1608020882,8192
1608021182,8192
1608021482,8192
1608021782,8192
1608022082,8192
1608022382,8192
1608022682,8192
1608022982,8192
1608023282,8192
1608023582,8192
1608023882,8192
1608024182,8192
1608024482,8192
1608024782,8192
1608025082,8192
1608025382,8192
1608025682,8192
1608025982,8192
1608026282,8192
1608026582,8192
1608026882,8192
1608027182,8192
1608027482,8192
1608027782,8192
1608028082,8192
1608028382,8192
1608028682,8192
1608028982,8192
1608029282,8192
1608029582,8192
1608029882,8192
1608030182,8192
1608030482,8192
1608030782,8192
1608031082,8192
1608031382,8192
1608031682,8192
1608031982,8192
1608032282,8192
1608032582,8192
1608032882,8192
1608033182,8192
1608033482,8192
1608033782,8192
1608034082,8192
1608034382,8192
1608034682,8192
1608034982,8192
1608035282,8192
1608035582,8192
1608035882,8192
1608036182,8192
1608036482,8192
1608036782,8192
1608037082,8192
1608037382,8192
1608037682,8192
1608037982,8192
1608038282,8192
1608038582,8192
1608038882,8192
1608039182,8192
1608039482,8192
1608039782,8192
1608040082,8192
1608040382,8192
1608040682,8192
1608040982,8192
1608041282,8192
1608041582,8192
1608041882,8192
1608042182,8192
1608042482,8192
1608042782,8192
1608043082,8192
1608043382,8192
1608043682,8192
1608043982,8192
1608044282,8192
1608044582,8192
1608044882,8192
1608045182,8192
1608045482,8192
1608045782,8192
1608046082,8192
1608046382,8192
1608046682,8192
1608046982,8192
1608047282,8192
1608047582,8192
1608047882,8192
1608048182,8192
1608048482,8192
1608048782,8192
1608049082,8192
1608049382,8192
1608049682,8192
1608049982,8192
1608050282,8192
1608050582,8192
1608050882,8192
1608051182,8192
1608051482,8192
1608051782,8192
1608052082,8192
1608052382,8192
1608052682,8192
1608052982,8192
1608053282,8192
1608053582,8192
1608053882,8192
1608054182,8192
1608054482,8192
1608054782,8192
1608055082,8192
1608055382,8192
1608055682,8192
1608055982,8192
1608056282,8192
1608056582,8192
1608056882,8192
1608057182,8192
1608057482,8192
1608057782,8192
1608058082,8192
1608058382,8192
1608058682,8192
1608058982,8192
1608059282,8192
1608059582,8192
1608059882,8192
1608060182,8192
1608060482,8192
1608060782,8192
1608061082,8192
1608061382,8192
1608061682,8192
1608061982,8192
1608062282,8192
1608062445,8192
1608062445,8192
