t,value
1610883153,256633966592
1610883453,256634032128
1610883753,263244255232
1610884053,263244255232
1610884353,263244255232
1610884653,263244255232
1610884953,263244255232
1610885253,263244255232
1610885553,263244255232
1610885853,263244255232
1610886153,263244255232
1610886453,263244255232
1610886753,263244255232
1610887053,263244255232
1610887353,263244255232
1610887653,263244255232
1610887953,263244255232
1610888253,263244255232
1610888553,263244255232
1610888853,263244255232
1610889153,263244255232
1610889453,263244255232
1610889753,263244255232
1610890053,263244255232
1610890353,263244320768
1610890653,263244320768
1610890953,263244320768
1610891253,263244320768
1610891553,263244320768
1610891853,263244320768
1610892153,263244320768
1610892453,263244320768
1610892753,263244320768
1610893053,263244320768
1610893353,263244320768
1610893653,263244320768
1610893953,263244320768
1610894253,263244320768
1610894553,263244320768
1610894853,263244320768
1610895153,263244320768
1610895453,263244320768
1610895753,263244320768
1610896053,263244320768
1610896353,263244320768
1610896653,263244320768
1610896953,263244320768
1610897253,263244320768
1610897553,263244320768
1610897853,263244320768
1610898153,263244320768
1610898453,263244320768
1610898753,263244320768
1610899053,263244320768
1610899353,263244320768
1610899653,263244320768
1610899953,263244320768
1610900253,263244320768
1610900553,263244320768
1610900853,263244320768
1610901153,263244320768
1610901453,263244320768
1610901753,263244320768
1610902053,263244320768
1610902353,263244320768
1610902653,263244320768
1610902953,263244320768
1610903253,263244320768
1610903553,263244320768
1610903853,263244320768
1610904153,263244320768
1610904453,263244320768
1610904753,263244320768
1610905053,263244320768
1610905353,263244320768
1610905653,263244320768
1610905953,263244320768
1610906253,263244320768
1610906553,263244320768
1610906853,263244320768
1610907153,263244320768
1610907453,263244386304
1610907753,263244386304
1610908053,263244386304
1610908353,263244386304
1610908653,263244386304
1610908953,263244386304
1610909253,263244386304
1610909554,263244386304
1610909853,263244386304
1610910153,263244386304
1610910453,263244386304
1610910753,263244386304
1610911053,263244386304
1610911353,263244386304
1610911653,263244386304
1610911953,263244386304
1610912253,263244386304
1610912553,263244386304
1610912853,263244386304
1610913153,263244386304
1610913453,263244386304
1610913753,263244386304
1610914053,263244386304
1610914353,263244386304
1610914653,263244386304
1610914953,263244386304
1610915253,263244386304
1610915553,263244386304
1610915853,263244386304
1610916153,263244386304
1610916453,263244386304
1610916753,263244386304
1610917053,263244386304
1610917353,263244386304
1610917653,263244386304
1610917953,263244386304
1610918253,263244386304
1610918553,263244386304
1610918853,263244386304
1610919153,263244386304
1610919453,263244386304
1610919753,263244386304
1610920053,263244386304
1610920353,263244386304
1610920653,263244386304
1610920953,263244386304
1610921253,263244386304
1610921553,263244386304
1610921853,263244386304
1610922153,263244386304
1610922453,263244386304
1610922753,263244386304
1610923053,263244386304
1610923353,263244386304
1610923653,263244386304
1610923953,263244386304
1610924253,263244386304
1610924553,263244386304
1610924853,263244386304
1610925153,263244386304
1610925453,263244386304
1610925753,263244386304
1610926053,263244386304
1610926353,263244386304
1610926653,263244386304
1610926953,263244386304
1610927253,263244386304
1610927553,263244386304
1610927853,263244386304
1610928153,263244386304
1610928453,263244386304
1610928753,263244386304
1610929053,263244386304
1610929353,263244386304
1610929653,263244386304
1610929953,263244386304
1610930253,263244386304
1610930553,263244386304
1610930853,263244386304
1610931153,263244386304
1610931453,263244386304
