t,value
1609867105,41091072
1609867405,41091072
1609867705,41091072
1609868005,41091072
1609868305,41091072
1609868605,41091072
1609868905,41091072
1609869205,41091072
1609869505,41091072
1609869805,41091072
1609870105,41091072
1609870405,41091072
1609870705,41091072
1609871005,41091072
1609871305,41091072
1609871605,41091072
1609871905,41091072
1609872205,41091072
1609872505,41091072
1609872805,41091072
1609873105,41091072
1609873405,41091072
1609873705,41091072
1609874005,41091072
1609874305,41091072
1609874605,41091072
1609874905,41091072
1609875205,41091072
1609875505,41091072
1609875805,41091072
1609876105,41091072
1609876405,41091072
1609876705,41091072
1609877005,41091072
1609877305,41091072
1609877605,41091072
1609877905,41091072
1609878205,41091072
1609878505,41091072
1609878805,41091072
1609879105,41091072
1609879405,41091072
1609879705,41091072
1609880005,41091072
1609880305,41091072
1609880605,41091072
1609880905,41091072
1609881205,41091072
1609881505,41091072
1609881805,41091072
1609882105,41091072
1609882405,41091072
1609882705,41091072
1609883005,41091072
1609883305,41091072
1609883605,41091072
1609883905,41091072
1609884205,41091072
1609884505,41091072
1609884805,41091072
1609885105,41091072
1609885405,41091072
1609885705,41091072
1609886005,41091072
1609886305,41091072
1609886605,41091072
1609886905,41091072
1609887205,41091072
1609887505,41091072
1609887805,41091072
1609888105,41091072
1609888405,41091072
1609888705,41091072
1609889005,41091072
1609889305,41091072
1609889605,41091072
1609889905,41091072
1609890205,41091072
1609890505,41091072
1609890805,41091072
1609891105,41091072
1609891209,41091072
1609891209,41091072
