t,value
1608525258,0.15759049944617864
1608525558,0.1576072819118585
1608525858,0.1582785805390528
1608526158,0.1582785805390528
1608526458,0.15867401738663445
1608526758,0.15868135971536937
1608527058,0.1588219128654382
1608527358,0.15884498875574798
1608527658,0.15881666834491323
1608527958,0.1583373191689323
1608528258,0.15838661766186687
1608528558,0.1584201825932266
1608528858,0.15852087738730575
1608529158,0.15852087738730575
1608529458,0.15856702916792534
1608529758,0.1586299634142248
1608530058,0.15888694491994765
1608530358,0.15888694491994765
1608530658,0.15941769039707313
1608530958,0.15954355888967206
1608531258,0.1598697680663243
1608531558,0.1598697680663243
1608531858,0.15976068203940522
1608532158,0.15923203437048972
1608532458,0.1592582569731145
1608532758,0.15936734300003355
1608533058,0.1592928708085792
1608533358,0.1592928708085792
1608533658,0.15933168026046388
1608533958,0.15933168026046388
1608534258,0.15890792300204745
1608534558,0.15908938341221093
1608534858,0.15908938341221093
1608535158,0.15908938341221093
1608535458,0.15910616587789078
1608535758,0.15910616587789078
1608536058,0.15910616587789078
1608536358,0.15910616587789078
1608536658,0.15911141039841573
1608536958,0.1595278253280972
1608537258,0.15954985231430202
1608537558,0.15954985231430202
1608537858,0.15998304970966334
1608538158,0.16003969053133285
1608538458,0.16008059779142753
1608538758,0.15960544423186654
1608539058,0.15969879669721077
1608539358,0.15969879669721077
1608539658,0.16013304299667708
1608539958,0.16013304299667708
1608540258,0.16034806833820026
1608540558,0.16035645957104017
1608540858,0.16035645957104017
1608541158,0.16035645957104017
1608541458,0.16035645957104017
1608541758,0.16041519820091968
1608542058,0.16041519820091968
1608542358,0.16042044272144462
1608542658,0.16042044272144462
1608542958,0.16042044272144462
1608543258,0.16042778505017957
1608543558,0.16046764340616923
1608543858,0.1605893162823482
1608544158,0.1605893162823482
1608544458,0.160847346692176
1608544758,0.16085678682912094
1608545058,0.16097636189708991
1608545358,0.16097636189708991
1608545658,0.1610130735407646
1608545958,0.1610130735407646
1608546258,0.16102251367770953
1608546558,0.16108020340348403
1608546858,0.1611431376497835
1608547158,0.16115047997851845
1608547458,0.16115047997851845
1608547758,0.16115047997851845
1608548058,0.1611557244990434
1608548358,0.1611557244990434
1608548658,0.1611557244990434
1608548958,0.1611557244990434
1608549258,0.1611557244990434
1608549558,0.16117040915651326
1608549858,0.16118194710166817
1608550158,0.16118928943040312
1608550458,0.16129313093679723
1608550758,0.16129313093679723
1608551058,0.16129313093679723
1608551358,0.16129313093679723
1608551658,0.16129313093679723
1608551958,0.16129313093679723
1608552258,0.16129313093679723
1608552558,0.16129313093679723
1608552858,0.16129313093679723
1608553158,0.16129313093679723
1608553458,0.16129313093679723
1608553758,0.1611798492934582
1608554058,0.1611798492934582
1608554358,0.1611798492934582
1608554658,0.1611798492934582
1608554958,0.16116831134830328
1608555258,0.16126061490954252
1608555558,0.16126061490954252
1608555858,0.16139382573087638
1608556158,0.16140116805961133
1608556458,0.16140116805961133
1608556758,0.16140116805961133
1608557058,0.16140116805961133
1608557358,0.16140116805961133
1608557658,0.16140116805961133
1608557958,0.16140116805961133
1608558258,0.16149871614137548
1608558558,0.16149871614137548
1608558858,0.16149871614137548
1608559158,0.16149871614137548
1608559458,0.16149871614137548
1608559758,0.16149871614137548
1608560058,0.16149871614137548
1608560358,0.16149871614137548
1608560658,0.1615081562783204
1608560958,0.16151654751116035
1608561258,0.16151654751116035
1608561558,0.16153018326452523
1608561858,0.16153018326452523
1608562158,0.16153018326452523
1608562458,0.16153018326452523
1608562758,0.1616612962776491
1608563058,0.1616612962776491
1608563358,0.1616612962776491
1608563658,0.16166758970227907
1608563958,0.16166758970227907
1608564258,0.16166758970227907
