t,value
1609687529,1612312
1609687829,1625269
1609688129,1627329
1609688429,1629115
1609688729,1630849
1609689029,1631397
1609689329,1631418
1609689629,1631512
1609689929,1631539
1609690229,1631630
1609690529,1631671
1609690829,1631766
1609691129,1631838
1609691429,1631886
1609691729,1632152
1609692029,1632224
1609692329,1632243
1609692629,1632307
1609692929,1632583
1609693229,1633057
1609693529,1633307
1609693829,1633489
1609694129,1633577
1609694429,1633608
1609694729,1633650
1609695029,1633696
1609695329,1633757
1609695629,1633772
1609695929,1633861
1609696229,1633912
1609696529,1633957
1609696829,1633968
1609697129,1634067
1609697429,1634112
1609697729,1634152
1609698029,1634233
1609698329,1634295
1609698629,1634321
1609698929,1634410
1609699229,1634439
1609699529,1634491
1609699829,1634574
1609700129,1634633
1609700429,1634692
1609700729,1634803
1609701029,1634859
1609701329,1634909
1609701629,1635014
1609701929,1635064
1609702229,1635115
1609702529,1635241
1609702829,1635296
1609703129,1635365
1609703429,1635487
1609703729,1635530
1609704029,1635573
1609704329,1635641
1609704629,1635679
1609704929,1635703
1609705229,1635744
1609705529,1635784
1609705829,1635799
1609706129,1635848
1609706429,1635893
1609706729,1635947
1609707029,1636034
1609707329,1636084
1609707629,1636128
1609707929,1636177
1609708229,1636207
1609708529,1636223
1609708829,1636296
1609709129,1636323
1609709429,1636336
1609709729,1636420
1609710029,1636447
1609710329,1636463
1609710629,1636539
1609710929,1636597
1609711229,1636651
1609711529,1636764
1609711829,1636812
1609712129,1636861
1609712429,1636968
1609712729,1637028
1609713029,1637089
1609713329,1637195
1609713629,1637239
1609713929,1637294
1609714229,1637411
1609714529,1637454
1609714829,1637474
1609715129,1637517
1609715429,1637555
1609715729,1637580
1609716029,1637622
1609716329,1637640
1609716629,1637667
1609716929,1637745
1609717229,1637783
1609717529,1637829
1609717829,1637875
1609718129,1637922
1609718429,1637971
1609718729,1638012
1609719029,1638047
1609719329,1638091
1609719629,1638122
1609719929,1638169
1609720229,1638190
1609720529,1638234
1609720829,1638249
1609721129,1638266
1609721429,1638338
1609721729,1638377
1609722029,1638422
1609722329,1638519
1609722629,1638570
1609722929,1638631
1609723229,1638713
1609723529,1638763
1609723829,1638807
1609724129,1638904
1609724429,1638957
1609724729,1639010
1609725029,1639119
1609725329,1639159
1609725629,1639204
1609725929,1639269
1609726229,1639316
1609726529,1639355
1609726829,1639405
1609727129,1639442
1609727393,1639495
1609727393,1639495
